2.4067757,0.000,192.168.220.15,53041,10415_65,443,1,66,TCP,.A....
2.236828,0.027,192.168.220.12,41349,EXT_SERVER,8082,2,338,TCP,.AP...
2.8016732,0.000,192.168.220.8,58021,DNS,53,2,446,UDP,......
2.357586,0.000,10413_204,80,10163_11,80,1,66,TCP,.A....
2.3880725,0.000,10539_186,443,192.168.220.4,46347,1,66,TCP,.A....
2.9010992,0.000,192.168.220.4,45339,DNS,53,1,100,UDP,......
2.254211,0.018,10081_164,80,192.168.220.5,59676,2,132,TCP,.A...F
2.607956,0.000,192.168.200.8,59783,10135_249,443,1,55,TCP,.A....
2.5580823,0.003,192.168.220.10,40239,10018_62,445,2,2666,TCP,.A..S.
2.4628801,0.100,192.168.220.16,52968,10135_249,443,5,996,TCP,.AP.S.
2.2318778,0.000,10174_64,443,192.168.220.6,52024,2,366,TCP,.AP..F
2.537169,0.003,DNS,53,192.168.220.11,53,2,749,UDP,......
2.3888392,0.006,192.168.220.16,36585,192.168.100.6,80,6,545,TCP,.AP.SF
2.4952776,0.004,192.168.220.16,59718,192.168.100.6,80,6,545,TCP,.AP.SF
2.4116254,0.000,192.168.220.4,48567,10174_64,80,1,66,TCP,.A....
2.3940907,0.000,10530_174,443,192.168.220.4,36724,1,66,TCP,.A....
2.502818,0.101,192.168.220.4,59676,11751_245,80,2,132,TCP,.A...F
2.3524377,0.000,10056_23,80,192.168.220.8,60938,1,66,TCP,.A....
2.6684868,0.000,192.168.210.1,1023,192.168.220.16,51357,1,54,TCP,.A.R..
2.4773374,0.000,10328_25,80,192.168.200.8,46222,1,66,TCP,.A....
2.3632574,0.000,192.168.220.7,53433,10328_25,443,1,66,TCP,.A....
2.2694073,0.875,10081_164,80,192.168.220.5,59676,2,132,TCP,.A...F
2.4019814,0.000,10012_17,443,192.168.220.16,60350,1,66,TCP,.A....
2.4639785,0.000,192.168.100.5,445,192.168.220.5,36518,1,108,TCP,.AP...
2.3346155,0.000,10098_125,80,192.168.220.4,60369,1,66,TCP,.A....
2.1993377,0.328,10016_50,443,192.168.220.16,54443,4,639,TCP,.AP.SF
2.353244,0.000,192.168.200.4,59779,10094_75,80,1,66,TCP,.A....
2.333377,0.000,10589_173,80,192.168.220.16,50410,1,66,TCP,.A....
2.4774244,0.003,DNS,53,192.168.220.11,41678,2,673,UDP,......
2.3849344,0.000,10100_133,443,192.168.220.4,54861,1,66,TCP,.A....
2.3031712,0.000,10682_19,80,192.168.220.8,51691,1,66,TCP,.A....
2.4289234,0.000,10022_249,443,192.168.220.4,38948,1,66,TCP,.A....
2.3149595,0.000,192.168.200.4,42191,10088_49,80,1,66,TCP,.A....
2.7051969,0.018,192.168.220.5,37191,192.168.100.5,445,2,363,TCP,.AP...
2.4778514,0.004,192.168.220.16,35149,192.168.100.6,80,5,479,TCP,.AP.SF
2.5618815,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.6169093,0.000,10506_18,80,192.168.220.4,35744,1,66,TCP,.A....
2.3614595,0.000,192.168.200.8,58734,10687_151,80,1,66,TCP,.A....
2.3704774,0.000,10527_14,80,192.168.220.4,50725,1,66,TCP,.A....
2.5256774,0.000,192.168.220.13,42944,10414_83,443,1,54,TCP,.A....
2.4573884,0.000,10328_25,80,192.168.200.8,58662,1,66,TCP,.A....
2.4360943,0.100,192.168.220.7,37444,10223_4,80,2,108,TCP,.A...F
2.3989046,0.000,10022_249,443,192.168.220.4,51874,1,66,TCP,.A....
2.2476072,0.000,192.168.220.7,55377,DNS,53,2,383,UDP,......
2.2449522,0.000,10174_64,443,192.168.220.6,52024,2,416,TCP,.A...F
2.2240918,0.000,192.168.220.16,59676,10081_164,443,1,66,TCP,.A....
2.3844264,0.000,192.168.220.7,58861,10001_232,80,1,66,TCP,.A....
2.4842062,0.005,192.168.100.6,80,192.168.220.9,445,3,206,TCP,.A..SF
2.5318966,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.6324,0.002,DNS,53,192.168.220.15,41779,2,285,UDP,......
2.2262588,0.444,10163_60,443,192.168.220.11,50377,4,639,TCP,.AP.S.
2.248098,0.000,192.168.220.7,37444,DNS,53,2,132,TCP,.A....
2.3767054,0.000,192.168.220.14,59676,10415_65,443,1,66,TCP,.A....
2.2634625,0.000,192.168.220.16,64170,10081_164,443,1,66,TCP,.A....
2.6299589,0.002,DNS,53,192.168.220.15,55455,2,227,UDP,......
2.4881017,0.003,DNS,53,192.168.220.11,53335,2,222,UDP,......
2.5231676,0.000,192.168.220.6,51874,11202_48,443,2,142,TCP,.AP..F
2.4404163,0.000,10328_25,80,192.168.200.8,55335,1,66,TCP,.A....
2.3435588,0.000,10589_173,80,192.168.220.8,60938,1,66,TCP,.A....
2.2155242,0.018,10644_250,80,192.168.220.5,56719,2,132,TCP,.A...F
2.4124064,0.000,192.168.220.4,60310,11202_48,80,2,1059,TCP,.AP..F
2.9702985,0.000,DNS,53,192.168.220.5,52427,1,366,UDP,......
2.3949,0.000,192.168.220.6,50033,10793_130,80,1,66,TCP,.A....
2.503635,0.101,192.168.210.5,59676,11751_245,80,2,132,TCP,.A...F
2.2683706,0.002,192.168.220.16,33685,10022_249,443,5,906,TCP,.AP.S.
2.6892536,0.032,192.168.210.4,55723,11956_199,80,2,1279,TCP,.AP...
2.634145,0.456,10057_30,443,192.168.200.9,39546,4,764,TCP,.AP.S.
2.412116,0.000,10328_25,443,192.168.220.7,58839,1,66,TCP,.A....
2.3281803,0.018,10644_250,80,192.168.220.5,56719,2,132,TCP,.A...F
2.528666,0.006,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.7016802,0.000,192.168.200.8,58061,11804_103,443,1,55,TCP,.A....
2.3702486,0.000,10098_125,80,192.168.220.4,47758,1,66,TCP,.A....
2.344867,0.032,192.168.220.4,33873,11206_81,443,3,215,TCP,.AP..F
2.5750232,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.4045904,0.000,10401_202,80,192.168.220.4,47758,1,66,TCP,.A....
2.3761327,0.000,10073_65,443,192.168.210.5,56820,1,66,TCP,.A....
2.78261,0.000,192.168.220.5,37191,192.168.100.5,445,1,521,TCP,.A....
2.3717365,0.000,10073_65,443,192.168.210.5,56820,1,66,TCP,.A....
2.7537594,0.027,10022_249,443,192.168.220.8,55150,3,142,TCP,.AP..F
2.4338162,0.431,10066_156,443,192.168.220.15,54559,6,867,TCP,.AP.S.
2.275708,0.000,192.168.220.7,41258,DNS,53,2,366,UDP,......
2.3686614,0.000,11212_151,443,192.168.220.4,36848,1,66,TCP,.A....
2.3550599,0.000,10001_232,80,192.168.220.4,34733,1,66,TCP,.A....
2.5386984,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.400862,0.000,11212_151,443,192.168.220.4,36848,1,66,TCP,.A....
2.949365,0.000,DNS,53,192.168.220.5,51508,2,363,UDP,......
2.8249133,0.375,192.168.220.15,52786,10082_43,80,6,1592,TCP,.AP.S.
2.742226,0.000,11191_163,445,192.168.220.11,60030,1,119,TCP,.AP..F
2.3422565,0.100,192.168.220.7,37444,10527_2,80,2,108,TCP,.A...F
2.3121777,0.431,192.168.200.8,45684,10022_249,443,2,860,TCP,.AP...
2.2469676,0.002,192.168.220.16,51036,10022_249,443,5,906,TCP,.AP.S.
2.3833175,0.002,192.168.220.16,36585,192.168.100.6,80,6,545,TCP,.AP.SF
2.4525774,0.000,10328_25,80,192.168.200.8,58662,1,66,TCP,.A....
2.2550159,0.101,10223_61,80,192.168.220.5,34561,2,132,TCP,.A...F
2.7617264,0.000,10784_4,443,192.168.220.7,41923,1,112,TCP,.AP...
2.9997663,0.002,192.168.100.6,80,192.168.220.16,58839,4,272,TCP,.A..SF
2.432911,0.315,10066_156,443,192.168.220.15,54559,6,867,TCP,.AP.S.
2.291423,0.000,192.168.220.7,41258,DNS,53,2,366,UDP,......
2.9959252,0.000,DNS,53,192.168.220.15,52427,1,363,UDP,......
2.3893533,0.006,192.168.220.16,58062,192.168.100.6,80,6,545,TCP,.AP.SF
2.3744175,0.000,192.168.220.8,51874,10415_65,443,1,66,TCP,.A....
2.273992,0.000,192.168.200.4,45596,10088_49,80,1,66,TCP,.A....
2.5300245,0.004,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.3096251,0.000,192.168.220.7,41258,DNS,53,2,434,UDP,......
2.41172,0.000,192.168.220.9,52303,12432_152,80,1,66,TCP,.A....
2.3845663,0.328,192.168.200.8,43834,11014_185,443,3,862,TCP,.AP...
2.8830297,0.000,192.168.220.8,49094,DNS,53,2,446,UDP,......
2.3355446,0.000,192.168.220.7,58861,10001_232,443,1,66,TCP,.A....
2.3765373,0.000,10022_249,443,192.168.220.4,51874,1,66,TCP,.A....
2.916525,0.829,192.168.220.8,62405,10367_115,443,2,353,TCP,.AP.S.
2.379523,0.000,10836_103,443,192.168.220.4,53190,1,66,TCP,.A....
2.3320892,0.000,192.168.220.14,59676,11446_38,443,1,66,TCP,.A....
2.5485725,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.3055625,0.000,10000_35,443,192.168.220.15,56820,1,66,TCP,.A....
2.3200817,0.000,192.168.220.7,37444,11014_185,80,2,132,TCP,.A....
2.8041754,0.041,10078_100,443,192.168.210.5,62261,3,2223,TCP,.AP.S.
2.5283625,0.000,192.168.220.6,50377,11202_48,443,2,142,TCP,.AP..F
2.3764596,0.000,10836_103,80,192.168.220.4,58231,1,66,TCP,.A....
2.3751113,0.000,192.168.220.6,50033,10174_64,80,1,66,TCP,.A....
2.2836695,0.000,192.168.220.16,59676,10081_164,443,1,66,TCP,.A....
2.4957373,0.101,192.168.220.4,59676,11751_245,80,2,132,TCP,.A...F
2.5447671,0.000,192.168.200.8,58734,10174_64,80,1,55,TCP,.A....
2.0580974,0.444,10000_35,443,192.168.220.16,54443,4,419,TCP,.AP.S.
2.1982436,0.875,10081_164,80,192.168.220.5,59676,2,132,TCP,.A...F
2.5614839,0.000,192.168.200.8,50754,10750_206,80,1,55,TCP,.A....
2.9273539,0.328,10550_115,80,192.168.200.8,55491,5,5288,TCP,.AP.S.
2.1873586,0.875,192.168.200.9,64529,EXT_SERVER,8082,2,319,TCP,.A....
2.477206,0.000,192.168.220.16,38123,10786_4,443,2,108,TCP,.A.R.F
2.3001091,0.431,192.168.220.15,45684,10022_249,443,2,2416,TCP,.AP.S.
2.397653,0.000,192.168.220.7,47625,10328_25,443,1,66,TCP,.A....
2.5076065,0.002,DNS,53,192.168.220.6,59832,2,134,UDP,......
2.5622547,0.002,DNS,53,192.168.220.6,43728,2,257,UDP,......
2.4043622,0.431,10066_156,443,192.168.220.15,59676,4,1894,TCP,.AP.S.
2.3614993,0.000,10682_19,80,192.168.220.8,51691,1,66,TCP,.A....
2.7038043,0.000,10328_25,443,192.168.220.8,43022,2,132,TCP,.A...F
2.5224564,0.001,192.168.220.16,63089,DNS,53,2,208,UDP,......
2.4034245,0.000,11156_192,443,192.168.220.16,35007,1,66,TCP,.A....
2.4279864,0.000,10328_25,80,192.168.200.8,41867,1,66,TCP,.A....
2.2876742,0.000,192.168.220.16,59676,10081_164,443,1,66,TCP,.A....
3.0,1.035,192.168.220.16,38871,10551_202,443,9,11583,TCP,.AP.SF
2.7044191,0.000,192.168.220.8,63481,DNS,53,2,154,UDP,......
2.6245165,0.027,192.168.220.6,59753,10586_45,80,2,132,TCP,.A...F
2.5636125,0.003,10154_48,53,192.168.220.11,53,2,749,UDP,.A..S.
2.9985514,0.764,192.168.210.5,59520,10174_64,443,8,1642,TCP,.AP.S.
2.2157931,0.027,192.168.220.12,41349,EXT_SERVER,8082,2,338,TCP,.AP...
2.4223218,0.000,192.168.200.4,51334,10836_103,443,1,66,TCP,.A....
2.3564646,0.000,10001_232,80,192.168.220.4,57135,1,66,TCP,.A....
2.5650153,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.5281954,0.006,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.4070964,0.000,192.168.220.6,51486,10163_11,80,1,66,TCP,.A....
2.316694,0.030,192.168.220.4,33873,11206_81,443,3,2237,TCP,.AP..F
2.560124,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.333947,0.000,10056_23,80,192.168.220.8,60938,1,66,TCP,.A....
2.6011686,0.002,DNS,53,192.168.220.15,55777,2,257,UDP,......
2.8943565,0.100,10714_139,443,192.168.220.4,40647,8,2737,TCP,.AP.S.
2.409182,0.002,192.168.220.16,36585,192.168.100.6,80,6,545,TCP,.AP.SF
2.7558599,0.000,10784_4,443,192.168.220.7,41923,1,112,TCP,.AP...
2.3986826,0.875,192.168.220.4,59676,10204_104,80,2,132,TCP,.AP..F
2.3836114,0.002,192.168.220.7,34810,DNS,53,2,5439,UDP,......
2.268928,0.018,10644_250,80,192.168.220.5,56719,2,132,TCP,.A...F
2.5511127,0.004,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.455077,0.875,192.168.220.4,59676,10204_104,80,2,132,TCP,.A...F
2.6861873,0.000,10022_249,443,192.168.200.8,56877,2,160,TCP,.AP...
2.6461747,0.000,10506_18,80,192.168.220.4,35335,1,54,TCP,.A....
2.9207447,0.027,192.168.210.4,40072,10796_87,80,2,1373,TCP,.AP...
2.3377593,0.002,192.168.220.16,54504,192.168.100.6,80,5,479,TCP,.AP.SF
2.444277,0.000,11202_50,443,192.168.220.4,41184,1,66,TCP,.A....
2.39557,0.000,192.168.220.6,42088,10001_232,80,1,66,TCP,.A....
2.5639346,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.9673839,0.032,192.168.210.4,51874,11956_199,80,2,1927,TCP,.AP...
2.7318404,0.328,192.168.220.8,52786,10082_43,80,6,4159,TCP,.AP.S.
2.4073422,0.002,192.168.220.16,36585,192.168.100.6,80,6,545,TCP,.AP.SF
2.3069391,0.100,192.168.220.7,37444,10527_2,80,2,132,TCP,.AP...
2.5316746,0.004,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.4593053,0.000,11202_50,443,192.168.220.4,41184,1,66,TCP,.A....
2.5229151,0.000,DNS,53,192.168.220.15,55255,2,21188,UDP,......
2.9667606,0.002,12647_25,443,192.168.220.7,55193,8,2795,TCP,.AP.SF
2.3902893,0.000,12593_70,443,192.168.220.4,47598,1,66,TCP,.A....
2.3899524,0.875,192.168.220.4,59676,10204_104,80,2,132,TCP,.A...F
2.3546162,0.000,10223_61,443,192.168.220.6,36518,1,433,TCP,.AP...
2.4114218,0.000,192.168.220.8,54225,11018_73,443,1,66,TCP,.A....
2.999835,0.041,10338_254,80,192.168.220.4,46094,3,11316,TCP,.AP.S.
2.6981795,0.032,192.168.210.4,55723,11734_44,80,2,7893,TCP,.AP...
2.9997983,0.000,DNS,53,192.168.210.5,43644,1,121,UDP,......
2.2930858,0.020,192.168.220.12,41349,EXT_SERVER,8082,2,338,TCP,.AP...
2.3943534,0.000,11058_113,80,192.168.210.5,45564,1,66,TCP,.A....
2.9232154,0.431,192.168.220.8,52786,10082_43,80,6,1976,TCP,.AP.S.
2.4978743,0.000,192.168.220.8,52006,11515_229,80,1,66,TCP,.A....
2.9933186,0.002,10001_232,443,192.168.220.7,56672,8,3913,TCP,.AP.S.
2.6864748,0.000,12075_200,35213,10022_249,443,1,55,TCP,.A....
2.6511824,0.000,11399_23,80,192.168.200.8,41417,1,54,TCP,.A....
2.4318073,0.028,192.168.220.4,44104,10527_8,443,3,2237,TCP,.AP..F
2.37655,0.000,10589_173,80,192.168.220.16,50410,1,66,TCP,.A....
2.461226,0.000,192.168.100.5,445,192.168.220.5,36518,1,108,TCP,.AP...
2.6343904,0.100,192.168.200.8,51486,11014_185,80,4,602,TCP,.AP...
2.535972,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.1838908,0.034,192.168.200.9,51837,EXT_SERVER,8082,2,338,TCP,.AP...
2.3264394,0.000,10001_232,80,192.168.220.4,57135,1,66,TCP,.A....
2.1808832,0.444,10066_156,443,192.168.220.11,39055,4,639,TCP,.AP.S.
2.3693461,0.000,192.168.220.4,48567,10174_64,80,1,66,TCP,.A....
2.767305,0.004,192.168.220.5,37191,192.168.100.5,445,2,363,TCP,.AP...
2.3511758,0.000,10324_67,443,192.168.220.4,59979,1,66,TCP,.A....
2.5799832,0.000,192.168.200.8,59783,10135_249,443,1,55,TCP,.A....
2.40284,0.431,10066_156,443,192.168.220.15,59676,4,1894,TCP,.AP.S.
2.999639,0.794,10203_1,80,192.168.200.8,46712,35,6471,TCP,.AP.S.
2.7398696,0.000,192.168.220.4,60310,10174_64,80,2,3894,TCP,.AP...
2.6646018,0.000,10170_27,443,192.168.220.8,57929,1,54,TCP,.A....
2.3777938,0.000,192.168.220.15,48434,10075_202,443,1,66,TCP,.A....
2.3315213,0.000,192.168.220.16,59676,10081_164,443,1,66,TCP,.A....
2.256752,0.153,10223_61,80,192.168.220.15,34561,2,132,TCP,.A...F
2.8596287,0.000,192.168.220.8,49094,DNS,53,2,446,UDP,......
2.4197066,0.005,192.168.220.16,60403,192.168.100.6,80,5,479,TCP,.AP.SF
2.356697,0.000,10073_65,443,192.168.210.5,53985,1,66,TCP,.A....
2.4966311,0.002,DNS,53,192.168.220.6,59832,2,134,UDP,......
2.4695148,0.005,192.168.100.6,80,192.168.220.9,445,3,206,TCP,.A..SF
2.3479438,0.000,10527_14,80,192.168.220.4,57135,1,66,TCP,.A....
2.6437616,0.018,192.168.220.5,37191,192.168.100.5,445,2,363,TCP,.AP...
2.3563678,0.030,192.168.200.8,57516,10174_64,80,2,142,TCP,.A..S.
2.4207613,0.000,10000_35,443,192.168.220.15,56820,1,66,TCP,.A....
2.5070841,0.000,192.168.220.6,50033,10793_130,443,1,54,TCP,.A....
2.441212,0.004,192.168.220.16,57235,192.168.100.6,80,6,545,TCP,.AP.SF
2.9976113,0.794,10550_115,80,192.168.200.8,46442,5,2027,TCP,.AP.S.
2.3435285,0.000,10223_61,443,192.168.220.12,36518,1,54,TCP,.A....
2.9399238,0.100,10714_139,443,192.168.220.4,40647,8,2737,TCP,.AP.S.
2.3027704,0.000,192.168.200.4,64170,10088_49,443,1,66,TCP,.A....
2.9782503,0.000,192.168.220.16,51357,192.168.200.9,15000,1,58,TCP,.A..S.
2.435324,0.000,10328_25,80,192.168.200.8,62401,1,66,TCP,.A....
2.4770758,0.003,DNS,53,192.168.220.6,54579,2,142,UDP,......
2.9562936,0.002,10001_232,443,192.168.220.7,56672,8,3913,TCP,.AP.SF
2.9702926,0.000,10022_249,443,192.168.200.8,58782,3,614,TCP,.AP...
2.3236117,0.375,10066_156,443,192.168.220.15,54559,6,1894,TCP,.AP.S.
2.8979971,0.003,192.168.220.8,57213,DNS,53,2,6048,UDP,......
2.6279092,0.000,192.168.220.7,137,192.168.220.255,137,1,100,UDP,......
2.9996774,1.502,192.168.220.14,44269,10551_202,443,9,2558,TCP,.AP.SF
2.3764408,0.000,11212_151,443,192.168.220.4,59676,1,66,TCP,.A....
2.3358655,0.000,10056_23,80,192.168.220.8,60938,1,66,TCP,.A....
2.4056282,0.000,10056_82,443,192.168.220.12,36518,1,54,TCP,.A....
2.6092503,0.027,192.168.220.5,53,10311_147,80,2,132,TCP,.A...F
2.390407,0.000,10244_15,443,192.168.220.16,43259,1,66,TCP,.A....
2.5382028,0.000,192.168.220.6,53408,10786_4,443,2,108,TCP,.A.R.F
2.1952794,0.000,192.168.220.7,41258,DNS,53,2,5439,UDP,......
2.413205,0.000,192.168.220.8,80,11058_113,443,1,66,TCP,.A....
2.810266,0.003,192.168.220.8,56142,DNS,53,2,233,UDP,......
2.5596287,0.003,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.5526876,0.002,DNS,53,192.168.220.6,43144,2,134,UDP,......
2.533901,0.000,192.168.220.6,50033,10793_130,443,1,54,TCP,.A....
2.373876,0.000,10001_232,80,192.168.220.4,57135,1,66,TCP,.A....
3.0,0.078,192.168.220.14,44269,10551_202,443,9,2558,TCP,.AP..F
2.7854724,0.002,192.168.200.8,56125,11246_133,80,4,568,TCP,.AP.S.
2.412906,0.005,192.168.220.16,42517,192.168.100.6,80,5,479,TCP,.AP.SF
2.997451,0.000,DNS,53,192.168.210.5,43644,1,121,UDP,......
2.3436701,0.000,10750_206,443,192.168.220.4,34387,1,66,TCP,.A....
2.361792,0.000,10589_173,80,192.168.220.8,51691,1,66,TCP,.A....
2.7615786,0.000,10170_27,443,192.168.220.8,47598,1,54,TCP,.A....
2.3545022,0.002,192.168.200.8,37458,10174_64,80,2,140,TCP,.A..S.
2.3560987,0.000,10022_249,80,192.168.220.4,57135,1,66,TCP,.A....
2.373782,0.000,10836_103,443,192.168.220.4,58534,1,66,TCP,.A....
2.8183365,0.000,DNS,53,192.168.220.11,47598,2,363,UDP,......
2.3318706,0.000,10067_79,80,192.168.220.4,58231,1,66,TCP,.A....
2.3927803,0.000,11212_151,443,192.168.220.4,36848,1,66,TCP,.A....
2.444059,0.000,10328_25,80,192.168.200.8,52280,1,66,TCP,.A....
2.6717274,0.003,192.168.220.7,56810,11399_23,80,2,602,TCP,.AP.S.
2.766461,0.000,DNS,53,192.168.220.11,47598,2,305,UDP,......
2.4616542,0.000,10223_4,80,192.168.220.8,36223,1,66,TCP,.A....
2.5326056,0.000,192.168.200.8,36724,12327_175,80,1,55,TCP,.A....
2.2754705,0.000,192.168.200.4,35678,10088_49,80,1,66,TCP,.A....
2.4030924,0.000,192.168.220.7,47445,10793_130,443,1,66,TCP,.A....
2.3860588,0.028,192.168.220.4,44104,11206_81,443,3,2237,TCP,.AP..F
2.4022365,0.000,10001_232,80,192.168.220.4,34733,1,66,TCP,.A....
2.579498,0.002,DNS,53,192.168.220.6,43429,2,257,UDP,......
2.0718017,0.002,192.168.220.4,35410,10135_249,443,3,4796,TCP,.AP..F
2.8459246,0.003,192.168.220.8,56142,DNS,53,2,237,UDP,......
2.3450334,0.000,10324_67,443,192.168.220.4,57735,1,66,TCP,.A....
2.3685324,0.018,192.168.200.9,41349,EXT_SERVER,8082,3,633,TCP,.AP.SF
2.3590424,0.000,10073_65,443,192.168.210.5,56820,1,66,TCP,.A....
2.4353876,0.002,192.168.200.8,46525,10793_130,80,2,142,TCP,.A..S.
2.8415756,0.000,192.168.220.8,49094,DNS,53,2,446,UDP,......
2.8808737,0.829,192.168.220.8,62405,10367_115,443,2,353,TCP,.AP.S.
2.3993344,0.000,10000_35,443,192.168.220.15,56820,1,66,TCP,.A....
2.4393106,0.000,10328_25,80,192.168.200.8,62388,1,66,TCP,.A....
2.7420168,0.000,10527_8,80,192.168.220.8,48875,1,100,TCP,.A..S.
2.3688574,0.000,11058_113,80,192.168.220.4,35352,1,66,TCP,.A....
2.317501,0.000,10682_19,80,192.168.220.8,51691,1,66,TCP,.A....
2.196585,0.444,192.168.220.16,53648,10888_210,443,5,996,TCP,.AP.S.
2.339275,0.100,192.168.220.16,54651,10527_2,80,6,432,TCP,.AP.S.
2.292732,0.018,10644_250,80,192.168.220.5,56719,2,132,TCP,.A...F
2.375124,0.000,10324_67,443,192.168.220.4,59979,1,66,TCP,.A....
2.9422584,0.032,192.168.210.4,40072,10796_87,80,49,1687,TCP,.AP...
2.2609477,0.000,192.168.220.7,41258,DNS,53,2,434,UDP,......
2.2905862,0.000,192.168.200.4,35678,10088_49,80,1,66,TCP,.A....
2.3954866,0.000,10956_11,443,192.168.220.4,53330,1,66,TCP,.A....
2.5235476,0.000,192.168.220.6,51874,11202_48,443,2,142,TCP,.AP..F
2.3992276,0.000,10056_82,443,192.168.220.12,36518,1,54,TCP,.A....
2.4049828,0.000,192.168.220.6,50033,10793_130,80,1,66,TCP,.A....
2.9462323,0.000,DNS,53,192.168.220.5,52427,1,366,UDP,......
2.3121336,0.000,192.168.220.7,37444,DNS,53,2,366,UDP,......
2.9209895,0.002,10946_49,443,192.168.220.7,57143,3,14090,TCP,.AP..F
2.413938,0.005,192.168.220.16,42517,192.168.100.6,80,5,479,TCP,.AP.SF
2.2858548,0.000,192.168.200.4,35678,10088_49,80,1,66,TCP,.A....
2.5506911,0.004,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.5991383,0.003,192.168.100.6,80,192.168.220.16,53831,3,206,TCP,.A..SF
2.999143,0.794,10069_64,80,192.168.200.8,46712,8,3329,TCP,.AP.S.
2.6256142,0.000,192.168.200.8,38377,10135_249,443,1,55,TCP,.A....
2.4477289,0.000,192.168.100.5,445,192.168.220.5,36518,1,108,TCP,.AP...
2.36348,0.003,192.168.220.16,54504,192.168.100.6,80,5,479,TCP,.AP.SF
2.4003658,0.000,192.168.220.8,49132,10841_253,443,1,66,TCP,.A....
2.188282,0.100,192.168.220.16,49094,10022_249,443,5,996,TCP,.AP.S.
2.8748183,0.003,10394_149,443,192.168.220.4,56796,2,178,TCP,.AP...
2.350075,0.000,10682_19,80,192.168.220.8,59153,1,66,TCP,.A....
2.9998543,0.794,10203_1,80,192.168.200.8,46712,8,3329,TCP,.AP.S.
2.3686392,0.431,10704_23,443,192.168.220.6,59676,4,691,TCP,.AP.S.
2.3961375,0.000,192.168.220.6,49524,10793_130,80,1,66,TCP,.A....
2.3754501,0.003,192.168.220.16,54526,192.168.100.6,80,6,479,TCP,.AP.SF
2.545683,0.000,11206_81,80,192.168.200.8,34029,1,66,TCP,.A....
2.9642417,0.054,10056_46,80,192.168.220.7,35790,3,1270,TCP,.AP..F
2.451955,0.000,10956_11,443,192.168.220.5,36518,1,66,TCP,.A....
2.3281043,0.003,192.168.220.14,1107,192.168.100.6,80,5,479,TCP,.AP.SF
2.3845134,0.000,10324_67,443,192.168.220.4,59979,1,66,TCP,.A....
2.5375285,0.000,192.168.210.5,40286,11424_121,443,1,55,TCP,.A....
2.3956869,0.875,192.168.200.9,64529,EXT_SERVER,8082,2,319,TCP,.A....
2.4702458,0.000,192.168.200.4,52486,11325_113,80,1,66,TCP,.A....
2.398558,0.000,192.168.220.6,50033,10074_39,80,1,66,TCP,.A....
2.4542787,0.000,192.168.100.5,445,192.168.220.5,36518,1,108,TCP,.AP...
2.470196,0.002,DNS,53,192.168.220.6,60976,2,376,UDP,......
2.4833426,0.003,DNS,53,192.168.220.11,53335,2,161,UDP,......
2.5766282,0.002,DNS,53,192.168.220.15,47563,2,1146,UDP,......
2.6107914,0.000,192.168.200.8,40684,10527_2,80,1,55,TCP,.A....
2.3521678,0.000,10081_164,443,192.168.220.4,55346,1,66,TCP,.A....
2.2789636,0.000,192.168.200.4,35678,10088_49,80,1,66,TCP,.A....
2.3750234,0.000,10956_11,443,192.168.220.4,59979,1,66,TCP,.A....
2.527194,0.000,192.168.200.8,45020,10750_206,80,1,55,TCP,.A....
2.4938984,0.003,DNS,53,192.168.220.11,53,2,673,UDP,......
2.3064573,0.005,10223_61,80,192.168.220.5,56719,2,132,TCP,.A...F
2.991784,0.000,11156_192,80,192.168.220.16,53794,1,58,TCP,.AP...
2.326912,0.000,10682_19,80,192.168.220.8,51691,1,66,TCP,.A....
2.379257,0.000,192.168.220.7,46325,10328_25,443,1,66,TCP,.A....
2.9490967,0.000,192.168.220.8,34479,DNS,53,2,320,UDP,......
2.5463796,0.004,192.168.100.6,80,192.168.220.16,445,3,206,TCP,.A..SF
2.39316,0.000,10022_249,443,192.168.220.4,51874,1,66,TCP,.A....
2.4102132,0.005,192.168.220.16,60403,192.168.100.6,80,5,479,TCP,.AP.SF
2.750456,0.005,192.168.220.6,49428,10081_164,443,5,703,TCP,.AP.S.
2.3705068,0.000,192.168.220.7,47625,10328_25,443,1,66,TCP,.A....
