2.4775307,0.000,192.168.220.11,45111,10895_69,80,1,66,TCP,.A....
2.4824295,0.004,192.168.220.16,59676,192.168.100.6,80,5,479,TCP,.AP.SF
2.5674877,0.829,12324_27,443,192.168.220.8,46280,18,811,TCP,.AP.S.
2.3339684,0.000,192.168.220.11,52877,12251_133,443,1,66,TCP,.A....
2.5043957,0.000,192.168.200.8,64278,11242_170,443,1,55,TCP,.A....
2.571259,0.018,10068_2,443,192.168.220.15,38807,3,745,TCP,.AP..F
2.4208052,0.005,192.168.220.16,33194,192.168.100.6,80,6,545,TCP,.AP.SF
2.3544526,0.000,10901_209,80,192.168.220.16,37280,1,66,TCP,.A....
2.7082825,0.005,DNS,53,192.168.220.6,50202,2,602,UDP,......
2.635471,0.000,192.168.220.11,52866,10793_130,443,1,54,TCP,.A....
2.7836356,0.322,11785_193,47554,10901_209,80,5,5910,TCP,.AP.S.
2.389052,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.535821,0.000,DNS,53,192.168.210.4,54042,1,342,UDP,......
2.8017454,2.018,10098_126,80,192.168.210.5,39055,3,12541,TCP,.AP.S.
2.3458989,0.000,10066_156,443,192.168.220.4,50237,1,66,TCP,.A....
2.395181,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.9960015,0.004,192.168.100.6,80,192.168.220.16,48953,4,272,TCP,.A..SF
2.2647114,0.000,10280_238,443,192.168.220.16,63920,1,66,TCP,.A....
2.398259,0.000,192.168.220.11,49217,10012_19,80,1,66,TCP,.A....
2.3710814,0.000,10280_238,443,192.168.220.8,34479,1,66,TCP,.A....
2.4139009,0.000,192.168.220.16,59676,10060_27,80,1,66,TCP,.A....
2.5087013,0.111,192.168.220.13,40489,10651_152,80,4,6185,TCP,.AP.S.
2.3489769,0.005,192.168.220.16,33194,192.168.100.6,80,6,545,TCP,.AP.SF
2.3487036,0.017,192.168.220.7,35705,10060_27,80,2,142,TCP,.A..S.
2.2871351,1.888,192.168.200.8,36662,11062_193,443,2,166,TCP,.AP..F
2.416599,0.000,192.168.220.8,59695,10022_249,80,1,66,TCP,.A....
2.9857292,0.000,10901_209,80,192.168.220.8,51520,1,66,TCP,.A....
2.6023917,0.003,192.168.100.6,80,192.168.220.16,57852,3,206,TCP,.A..SF
2.408033,1.039,12363_79,443,192.168.220.8,55637,3,5177,TCP,.AP.S.
2.4077344,0.000,12589_131,80,192.168.220.11,59790,1,66,TCP,.A....
2.7440164,1.963,10500_94,80,192.168.220.15,53733,2,1449,TCP,.AP.S.
2.294434,0.000,192.168.220.16,56005,10076_237,443,1,66,TCP,.A....
2.4629273,0.004,192.168.220.16,59676,192.168.100.6,80,5,479,TCP,.AP.SF
2.5434036,0.000,192.168.220.15,56453,10068_34,80,1,66,TCP,.A....
2.466583,0.004,192.168.220.16,59676,192.168.100.6,80,5,479,TCP,.AP.SF
2.3724618,0.000,10278_34,80,192.168.220.11,53197,1,66,TCP,.A....
2.4270358,0.249,192.168.200.9,42606,EXT_SERVER,8000,6,632,TCP,.AP.SF
2.4330158,1.705,12324_27,443,192.168.220.8,35775,9,5897,TCP,.AP.S.
2.264529,0.000,10280_238,443,192.168.220.16,50746,1,66,TCP,.A....
2.3594937,0.000,10056_124,443,192.168.220.8,56277,1,66,TCP,.A....
2.3476741,0.000,10075_226,443,192.168.220.11,38650,1,66,TCP,.A....
2.377348,0.000,192.168.220.16,41779,10086_192,80,1,66,TCP,.A....
2.4726577,0.000,10796_88,443,192.168.220.4,41554,1,66,TCP,.A....
2.407885,0.000,11246_133,443,192.168.220.8,47476,1,66,TCP,.A....
2.9847276,0.032,192.168.220.8,52318,10901_209,443,2,215,TCP,.AP...
2.3473976,0.000,10022_249,443,192.168.220.8,58325,1,66,TCP,.A....
2.232076,1.502,12324_27,443,192.168.220.8,35892,8,5897,TCP,.AP.S.
2.321464,0.380,192.168.220.16,51334,10028_68,80,6,1311,TCP,.AP.SF
2.6960912,0.111,10000_35,80,192.168.210.5,38354,3,3526,TCP,.AP...
2.3378975,0.002,192.168.220.16,43150,192.168.100.6,80,6,545,TCP,.AP.SF
2.3105779,0.000,10075_226,443,192.168.220.11,34337,1,66,TCP,.A....
2.3471954,0.000,10682_19,80,192.168.220.8,34479,1,66,TCP,.A....
2.384053,0.000,10022_249,443,192.168.220.8,58325,1,66,TCP,.A....
2.4235842,0.000,192.168.210.5,55723,10919_132,443,1,54,TCP,.A....
2.4910057,0.000,192.168.220.15,35007,10082_43,80,1,66,TCP,.A....
2.3198845,0.000,192.168.220.11,41779,10086_192,80,1,66,TCP,.A....
2.9867303,0.000,DNS,53,192.168.220.7,48212,1,66,UDP,......
2.4683325,0.000,192.168.100.5,445,192.168.220.4,57929,1,108,TCP,.AP...
2.8176584,0.003,192.168.220.8,59391,DNS,53,2,446,UDP,......
2.3087597,0.000,192.168.220.9,44263,10097_50,80,1,66,TCP,.A....
2.4157617,0.005,192.168.220.16,43150,192.168.100.6,80,5,479,TCP,.AP.SF
2.4895024,0.002,192.168.220.8,60572,10068_34,80,2,2079,TCP,.AP...
2.4062028,0.002,192.168.220.13,51065,DNS,53,2,402,UDP,......
2.7174184,0.759,192.168.220.7,443,10901_209,80,2,132,TCP,.A...F
2.4334497,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.3553011,1.888,192.168.200.8,49217,11062_193,443,2,166,TCP,.A...F
2.3597603,0.000,10001_232,80,192.168.220.8,39818,1,66,TCP,.A....
2.3619735,0.000,10163_60,443,192.168.220.4,34641,1,66,TCP,.A....
2.7750578,0.077,10063_33,443,192.168.200.8,34177,5,1171,TCP,.AP.S.
2.301125,0.000,192.168.220.11,54900,12251_133,443,1,66,TCP,.A....
2.8818586,0.033,DNS,53,192.168.220.6,43404,2,366,UDP,....S.
2.5788522,0.000,192.168.200.8,64278,10198_238,443,1,55,TCP,.A....
2.4161549,0.000,192.168.220.8,50421,10174_64,443,1,66,TCP,.A....
2.4019363,0.006,192.168.220.16,43150,192.168.100.6,80,6,545,TCP,.AP.SF
2.4616766,0.000,192.168.100.5,445,192.168.220.16,57929,1,108,TCP,.AP...
2.2994926,0.000,11551_121,443,192.168.220.8,47555,1,66,TCP,.A....
2.3789494,0.000,10001_232,80,192.168.220.8,41014,1,66,TCP,.A....
2.6473398,0.000,192.168.220.8,32879,10429_162,61626,2,3081,UDP,....S.
2.6613233,0.000,192.168.220.11,48070,10193_2,443,1,54,TCP,.A....
2.1473246,1.502,10793_130,443,192.168.220.16,35258,4,419,TCP,.AP.S.
2.3420312,0.000,11815_33,443,192.168.220.8,58325,1,66,TCP,.A....
2.247119,0.000,12327_175,443,192.168.220.4,44186,1,66,TCP,.A....
2.8913941,0.000,10073_65,80,192.168.200.8,53698,1,74,TCP,.A..S.
2.3519478,0.000,10001_232,80,192.168.220.8,58325,1,66,TCP,.A....
2.4473872,0.000,192.168.220.8,55723,10394_149,443,1,66,TCP,.A....
2.3576326,0.000,10682_19,80,192.168.220.8,60433,1,66,TCP,.A....
2.4349916,0.000,EXT_SERVER,8082,192.168.220.11,36018,1,212,TCP,.AP...
2.375453,0.000,192.168.220.8,55723,10394_149,443,1,66,TCP,.A....
2.9999983,0.328,10347_97,80,192.168.220.4,58201,3,2695,TCP,.AP.S.
2.6752424,0.004,192.168.220.7,60116,10793_130,80,2,132,TCP,.A...F
2.210539,0.017,192.168.220.8,40231,10060_27,80,2,1580,TCP,.A..S.
2.3345883,0.000,12327_175,80,192.168.220.8,38191,1,66,TCP,.A....
2.4030066,0.000,12589_131,80,192.168.220.11,40643,1,66,TCP,.A....
2.46403,0.064,EXT_SERVER,8082,192.168.200.8,53969,1,400,TCP,.AP...
2.8594143,0.560,192.168.220.4,62869,10193_2,443,3,285,TCP,.AP...
2.6753936,0.032,192.168.220.4,43676,11014_185,53,2,1011,TCP,.AP...
2.4233794,0.000,192.168.220.8,55723,10394_149,443,1,66,TCP,.A....
2.4414425,0.000,12118_184,80,192.168.220.11,49908,1,66,TCP,.A....
2.4823263,0.000,10796_88,443,192.168.220.4,41554,1,54,TCP,.A....
2.3681278,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.3657231,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.3573484,0.000,192.168.220.8,63722,10022_249,443,1,66,TCP,.A....
2.3088744,1.888,192.168.200.8,36662,11062_193,443,2,166,TCP,.AP..F
2.4110134,0.000,192.168.220.11,43834,11148_32,80,1,66,TCP,.A....
2.2959778,0.023,192.168.220.15,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3532057,0.000,10538_97,443,192.168.220.16,59352,1,66,TCP,.A....
2.3690484,0.000,10595_66,443,192.168.220.8,45420,1,66,TCP,.A....
2.2319095,1.082,192.168.220.15,51874,10028_68,443,3,925,TCP,.AP...
2.3681517,0.000,10001_232,80,192.168.220.8,44074,1,66,TCP,.A....
2.3197274,0.000,192.168.220.16,44263,10086_192,80,1,66,TCP,.A....
2.740161,0.061,10323_178,443,192.168.220.8,39162,5,4948,TCP,.AP.S.
2.6421428,0.003,192.168.220.8,43177,192.168.100.5,445,2,150,TCP,.AP...
2.926423,0.000,DNS,53,192.168.220.6,37578,2,2237,UDP,......
2.375075,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.3323398,0.000,10066_156,443,192.168.220.8,58839,1,66,TCP,.A....
2.5035625,1.210,DNS,53,192.168.220.12,51285,2,206,UDP,......
2.3544793,0.000,10996_13,80,192.168.220.11,45179,1,66,TCP,.A....
2.4247365,0.100,192.168.220.16,58839,10174_64,443,5,410,TCP,.AP.S.
2.3372154,0.000,10902_202,80,192.168.220.8,41014,1,66,TCP,.A....
2.6152477,0.003,192.168.100.6,80,192.168.220.16,57852,3,206,TCP,.A..SF
2.35464,0.000,10280_238,443,192.168.220.16,37614,1,66,TCP,.A....
2.4111733,0.003,192.168.220.16,43150,192.168.100.6,80,6,545,TCP,.AP.SF
2.515688,0.002,DNS,53,192.168.220.12,51285,2,206,UDP,......
2.6508079,0.004,192.168.100.6,80,192.168.220.16,42520,3,206,TCP,.A..SF
2.3392546,0.000,10066_156,443,192.168.220.4,48953,1,66,TCP,.A....
2.2691352,0.000,192.168.220.8,56005,10076_237,443,1,66,TCP,.A....
2.3285937,0.027,192.168.220.5,44093,11267_47,443,2,860,TCP,.AP...
2.2898588,0.000,10280_238,443,192.168.220.8,36724,1,66,TCP,.A....
2.3908796,0.000,10075_226,443,192.168.220.11,34387,1,66,TCP,.A....
2.4314187,0.249,192.168.200.9,42606,EXT_SERVER,8000,6,632,TCP,.AP.SF
2.3708334,0.004,192.168.220.16,59676,192.168.100.6,80,5,479,TCP,.AP.SF
2.5125363,0.000,12118_184,80,192.168.220.11,49908,1,66,TCP,.A....
2.008312,1.817,10000_35,443,192.168.220.16,43327,4,419,TCP,.AP.S.
2.6205595,0.003,192.168.100.6,80,192.168.220.16,54397,3,206,TCP,.A..SF
2.4096801,0.000,EXT_SERVER,8082,192.168.200.8,49212,1,200,TCP,.AP...
2.354834,0.000,10682_19,80,192.168.220.4,59283,1,66,TCP,.A....
2.3636541,0.000,10901_209,80,192.168.220.8,37280,1,66,TCP,.A....
2.4866486,0.000,DNS,53,192.168.210.5,53136,2,351,UDP,..P..F
2.3417437,0.000,10280_238,443,192.168.220.8,45964,1,66,TCP,.A....
2.4305556,0.000,192.168.220.8,55723,10475_83,443,1,66,TCP,.A....
2.5473332,0.002,DNS,53,192.168.220.8,55722,2,206,UDP,......
2.3615303,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.4667246,0.000,12118_184,80,192.168.220.11,49908,1,66,TCP,.A....
2.3507972,0.000,192.168.220.9,55546,10138_16,443,1,66,TCP,.A....
2.5167696,0.002,192.168.220.6,50758,10028_68,443,5,5519,TCP,.AP...
2.7301676,2.115,192.168.220.8,44263,10174_64,80,16,3852,TCP,.AP.S.
2.4144104,0.000,11551_121,443,192.168.220.11,63920,1,66,TCP,.A....
2.274007,0.000,10323_178,443,192.168.220.16,1533,1,66,TCP,.A....
2.833728,0.001,10348_197,443,192.168.220.8,41279,3,1449,TCP,.A...F
2.4111772,0.000,192.168.220.8,55723,10475_83,443,1,66,TCP,.A....
2.5011647,0.059,10796_87,443,192.168.220.15,59317,29,5777,TCP,.AP.S.
2.6618342,0.000,192.168.220.4,39256,DNS,53,1,66,UDP,......
2.5968277,0.002,192.168.220.8,56034,DNS,53,2,296,UDP,......
2.4380486,0.000,192.168.220.8,55723,10475_83,443,1,66,TCP,.A....
2.5287323,0.026,10068_2,443,192.168.220.15,41204,3,860,TCP,.AP..F
2.3610497,0.000,192.168.220.9,56005,10076_237,443,1,66,TCP,.A....
2.3628042,0.000,12118_184,80,192.168.220.11,49908,1,66,TCP,.A....
2.529336,0.000,EXT_SERVER,8082,10125_12,35863,1,66,TCP,.AP...
2.3548307,0.000,192.168.220.11,55723,10028_68,80,1,66,TCP,.A....
2.4008126,0.000,192.168.220.8,59695,10174_64,80,1,66,TCP,.A....
2.3392339,0.000,10066_156,443,192.168.220.4,48953,1,66,TCP,.A....
2.4451025,0.000,192.168.210.5,59676,12251_133,443,1,55,TCP,.A....
2.3618817,0.000,192.168.220.8,46317,10081_164,80,1,54,TCP,.A....
2.3575282,0.000,10056_124,443,192.168.220.8,59979,1,66,TCP,.A....
2.127832,0.064,192.168.220.16,44093,10075_202,443,5,914,TCP,.AP.S.
2.3955276,0.002,192.168.220.13,54159,DNS,53,2,402,UDP,......
2.4128835,0.000,192.168.220.8,55723,10394_149,443,1,66,TCP,.A....
2.6342068,0.000,192.168.100.5,445,DNS,53,1,66,UDP,.AP...
2.3452456,0.096,192.168.200.8,50446,11014_185,443,2,166,TCP,.AP.SF
2.6386976,0.005,DNS,53,192.168.220.8,42690,2,6048,UDP,......
2.8389661,0.001,10348_197,443,192.168.220.8,41279,3,1449,TCP,.A...F
2.3833232,0.000,10075_206,80,192.168.220.11,45179,1,66,TCP,.A....
2.769868,0.027,10075_198,80,192.168.210.5,57192,3,4649,TCP,.AP...
2.3138838,0.000,10022_249,443,192.168.220.8,55723,1,66,TCP,.A....
2.868147,0.328,192.168.220.8,54090,10901_209,80,8,1110,TCP,.AP.S.
2.239746,0.444,192.168.220.5,50758,10028_68,443,3,2551,TCP,.AP...
2.3334763,0.000,10782_56,443,192.168.220.8,47794,1,66,TCP,.A....
2.439257,0.000,192.168.220.8,41120,10028_68,443,1,66,TCP,.A....
2.279224,0.000,12327_175,443,192.168.220.4,37458,1,66,TCP,.A....
2.5914533,0.000,192.168.210.5,50339,10527_2,443,1,55,TCP,.A....
2.1996155,1.329,10073_65,443,192.168.210.5,51209,2,846,TCP,.AP.S.
2.4334147,0.000,192.168.220.8,56389,10174_64,443,1,66,TCP,.A....
2.6889293,0.328,192.168.220.8,54090,10174_64,80,8,1110,TCP,.AP.S.
2.3445477,0.672,192.168.220.5,50758,10028_68,443,2,178,TCP,.AP...
2.3369858,0.000,10022_249,443,192.168.220.8,47794,1,66,TCP,.A....
2.394374,0.000,192.168.220.11,49217,11702_23,80,1,66,TCP,.A....
2.3805077,0.000,10056_124,443,192.168.220.8,59979,1,66,TCP,.A....
2.360053,0.000,10098_125,80,192.168.220.8,58389,1,66,TCP,.A....
2.3326416,0.000,10323_178,443,192.168.220.11,38989,1,66,TCP,.A....
2.4104834,0.000,192.168.220.8,56389,10174_64,443,1,66,TCP,.A....
2.3167825,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.7074609,0.064,192.168.220.7,443,10901_209,80,2,132,TCP,.A...F
2.3369772,0.000,192.168.220.16,54090,10086_192,80,1,66,TCP,.A....
2.340747,0.000,10098_125,80,192.168.220.8,58389,1,66,TCP,.A....
2.3627963,0.000,10374_140,443,192.168.220.8,45420,1,66,TCP,.A....
2.953915,0.001,DNS,53,11227_123,50377,2,1059,UDP,....S.
2.3679087,0.000,12589_131,443,192.168.220.11,41532,1,66,TCP,.A....
2.3393052,0.000,10163_60,80,192.168.220.4,56160,1,66,TCP,.A....
2.7136817,0.003,DNS,53,192.168.220.6,36694,2,223,UDP,......
2.4323578,0.002,192.168.220.8,37515,DNS,53,2,254,UDP,......
2.753304,0.001,10028_68,443,192.168.220.8,60938,3,745,TCP,.AP..F
2.3202136,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.1958702,0.018,192.168.220.8,40231,10651_152,80,2,1580,TCP,.AP.S.
2.365171,0.000,10174_64,53,192.168.210.5,44891,2,695,TCP,.AP...
2.795422,0.003,192.168.220.8,48580,192.168.100.5,445,2,363,TCP,.AP...
2.41249,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.3114336,0.000,192.168.220.8,35056,10075_202,443,1,66,TCP,.A....
2.368337,0.000,10475_83,443,192.168.220.8,36724,1,66,TCP,.A....
2.365335,0.000,192.168.220.9,59676,10076_237,443,1,66,TCP,.A....
2.3045409,0.023,192.168.220.15,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.8567913,0.000,DNS,53,192.168.220.6,43595,2,316,UDP,......
2.8371134,0.000,DNS,53,192.168.210.4,64881,1,144,UDP,......
2.4000473,0.000,10251_54,443,192.168.220.11,42192,1,66,TCP,.A....
2.382112,0.022,192.168.220.5,59676,EXT_SERVER,8082,2,338,TCP,.AP...
2.6855502,0.000,192.168.200.8,445,DNS,53,1,66,UDP,.AP...
2.396413,0.000,10001_232,80,192.168.220.8,44074,1,66,TCP,.A....
2.4101663,0.005,192.168.220.16,43150,192.168.100.6,80,5,479,TCP,.AP.SF
2.9980063,0.000,DNS,53,192.168.220.7,43209,1,66,UDP,......
2.4796414,0.004,192.168.220.16,63481,192.168.100.6,80,5,479,TCP,.AP.SF
2.6695821,0.000,192.168.220.16,52757,10004_36,443,2,108,TCP,......
2.3713648,0.000,10926_27,443,192.168.220.8,48720,1,66,TCP,.A....
2.3833528,0.000,10163_60,80,192.168.220.4,41554,1,66,TCP,.A....
2.7868087,0.000,192.168.220.15,138,192.168.220.255,138,1,402,UDP,......
2.3471062,0.027,192.168.220.5,34276,11267_47,443,3,215,TCP,.AP..F
2.737133,0.003,192.168.220.8,59391,DNS,53,2,156,UDP,......
2.3812566,0.000,11495_247,443,192.168.220.8,37280,1,66,TCP,.A....
2.4338708,0.000,192.168.220.8,45483,10174_64,443,1,66,TCP,.A....
2.3714268,0.000,11202_48,443,192.168.220.8,59979,1,66,TCP,.A....
2.378133,0.000,11202_48,443,192.168.220.8,57581,1,66,TCP,.A....
2.4385917,0.000,192.168.220.4,43150,10076_237,80,1,66,TCP,.A....
2.396415,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.3680844,0.000,10028_68,80,192.168.220.8,58839,1,66,TCP,.A....
2.2339814,0.000,10000_35,443,192.168.220.16,50725,1,66,TCP,.A....
2.3176284,0.018,192.168.220.13,34177,10651_152,80,4,964,TCP,.AP.S.
2.3752284,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.5127459,0.000,192.168.210.5,50339,10174_64,80,1,55,TCP,.A....
2.757825,0.027,192.168.220.8,55157,10234_246,443,3,6064,TCP,.A..SF
2.3655436,0.000,10022_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.3759847,0.000,192.168.220.8,54325,10174_64,80,1,66,TCP,.A....
2.394273,0.005,192.168.220.16,43150,192.168.100.6,80,5,479,TCP,.AP.SF
2.372755,0.000,10243_76,443,192.168.220.8,58734,1,66,TCP,.A....
2.3230126,0.000,192.168.220.16,37698,10138_16,443,1,66,TCP,.A...F
2.7412922,0.000,10203_1,443,192.168.220.16,40410,1,66,TCP,.A....
2.3427577,0.000,10278_34,80,192.168.220.11,62292,1,66,TCP,.A....
2.8276336,1.134,10367_115,443,192.168.220.7,34057,2,755,TCP,.AP...
2.390153,0.000,10001_232,80,192.168.220.8,39888,1,66,TCP,.A....
2.9662523,0.000,10901_209,80,192.168.220.8,51520,1,66,TCP,.A..S.
2.3245208,0.000,192.168.220.9,59676,10076_237,443,1,66,TCP,.A....
2.7590156,0.003,192.168.220.8,43177,192.168.100.5,445,2,363,TCP,.AP...
2.9383101,0.000,192.168.220.5,137,192.168.220.255,137,1,80,UDP,......
2.478893,0.000,192.168.220.11,45111,10895_69,80,1,66,TCP,.A....
2.909129,0.000,10073_65,80,192.168.200.8,33635,1,74,TCP,.A..S.
2.3420749,0.000,11495_247,443,192.168.220.8,37280,1,66,TCP,.A....
2.419663,0.006,192.168.220.16,56460,192.168.100.6,80,6,545,TCP,.AP.SF
2.341289,0.000,10098_125,80,192.168.220.8,58389,1,66,TCP,.A....
2.616353,0.004,192.168.100.6,80,192.168.220.16,42520,3,206,TCP,.A..SF
2.9667902,0.405,11514_10,80,192.168.220.8,58040,2,709,TCP,.AP...
2.3404028,0.000,10682_19,80,192.168.220.8,60433,1,66,TCP,.A....
2.558333,0.829,12324_27,443,192.168.220.8,36604,35,811,TCP,.AP.S.
2.704139,0.003,192.168.220.8,59391,DNS,53,2,156,UDP,......
2.833225,0.001,192.168.220.15,58104,DNS,53,2,180,UDP,......
2.5074582,0.000,192.168.210.5,59676,10174_64,80,1,55,TCP,.A....
2.3547142,0.000,10682_19,80,192.168.220.8,34479,1,66,TCP,.A....
2.4438884,0.005,192.168.220.16,33194,192.168.100.6,80,6,545,TCP,.AP.SF
2.295125,0.000,12327_175,80,192.168.220.4,54000,1,66,TCP,.A....
2.3162644,0.000,192.168.220.9,56005,10138_16,443,1,66,TCP,.A....
2.4088025,0.000,192.168.220.4,54159,10521_178,80,1,66,TCP,.A....
2.8610637,0.000,10000_35,443,192.168.200.8,36349,1,404,TCP,.AP...
2.9763963,0.000,10107_199,443,192.168.220.16,57168,1,433,TCP,.AP..F
2.4164176,0.000,192.168.220.8,59695,10087_41,80,1,66,TCP,.A....
2.4460227,0.002,192.168.220.16,43729,192.168.100.6,80,5,479,TCP,.AP.SF
2.3916833,0.000,10793_130,80,192.168.220.8,58325,1,66,TCP,.A....
2.4073913,0.000,192.168.220.4,43150,10223_4,80,1,66,TCP,.A....
2.4759555,0.004,192.168.220.16,59676,192.168.100.6,80,5,479,TCP,.AP.SF
2.4385407,0.022,192.168.220.7,62550,10060_27,80,2,140,TCP,.A..S.
2.521173,0.000,192.168.210.5,59676,10174_64,80,1,55,TCP,.A....
2.3524227,0.000,192.168.220.11,41779,10086_192,80,1,66,TCP,.A....
2.7049913,0.759,192.168.220.14,443,10901_209,80,2,132,TCP,.A...F
2.3869228,0.000,10926_27,443,192.168.220.8,48720,1,66,TCP,.A....
2.678644,0.000,192.168.220.4,50746,DNS,53,1,66,UDP,......
2.2744865,0.000,10280_238,443,192.168.220.8,47555,1,66,TCP,.A....
2.3818305,0.000,192.168.220.8,54175,10087_41,80,1,66,TCP,.A....
2.4080832,0.005,192.168.220.16,43150,192.168.100.6,80,5,479,TCP,.AP.SF
2.6953263,0.322,192.168.220.4,443,10901_209,80,2,132,TCP,.A...F
2.115215,1.502,10793_130,443,192.168.220.16,57342,4,3520,TCP,.AP.S.
2.3065958,0.000,10527_14,443,192.168.220.11,36223,1,66,TCP,.A....
2.4255216,0.000,192.168.220.8,41120,10782_56,443,1,66,TCP,.A....
2.6986492,0.003,192.168.100.6,80,192.168.220.16,53443,3,206,TCP,.A..SF
2.4248111,0.006,192.168.220.16,56460,192.168.100.6,80,6,545,TCP,.AP.SF
2.496864,0.405,EXT_SERVER,8082,192.168.200.8,53969,2,400,TCP,.AP...
2.3610284,0.000,192.168.220.8,55723,10028_68,443,1,66,TCP,.A....
2.7828856,0.027,192.168.220.8,55157,10234_246,443,3,1317,TCP,.AP.SF
2.5703993,0.000,10719_52,80,192.168.200.8,58396,1,66,TCP,.A....
2.3602755,0.005,192.168.220.16,55723,192.168.100.6,80,6,545,TCP,.AP.SF
2.5267398,0.002,192.168.220.8,45141,DNS,53,2,150,UDP,......
2.5617864,0.003,192.168.100.6,80,192.168.220.16,49787,3,206,TCP,.A..SF
2.4824064,0.017,192.168.220.8,42490,10060_27,80,2,927,TCP,.A..S.
2.3517132,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.9989307,2.827,10073_65,443,192.168.220.8,58839,49,295,TCP,.AP...
2.357308,0.000,10098_125,80,192.168.220.8,58389,1,66,TCP,.A....
2.3463979,0.000,192.168.210.5,39198,10824_135,443,1,54,TCP,.A....
2.6445189,0.002,192.168.220.8,53195,DNS,53,2,150,UDP,......
2.5072343,1.210,DNS,53,192.168.220.12,51285,2,206,UDP,......
2.343599,0.000,10001_232,80,192.168.220.8,58325,1,66,TCP,.A....
2.4394295,0.000,192.168.220.8,41120,10028_68,443,1,66,TCP,.A....
2.331684,0.000,192.168.220.8,54900,10000_35,443,1,66,TCP,.A....
2.4198663,0.000,192.168.220.8,33121,10844_183,443,1,66,TCP,.A....
2.6067927,0.003,192.168.100.6,80,192.168.220.16,32952,3,206,TCP,.A..SF
2.9999962,10.085,10073_65,443,192.168.200.8,58839,95,3569,TCP,.AP...
2.8407435,2.018,10098_126,80,192.168.210.5,39055,2,1571,TCP,.AP...
2.415692,0.000,192.168.220.8,56812,10022_249,80,1,66,TCP,.A....
2.7338295,0.001,10028_68,443,192.168.220.8,56978,3,745,TCP,.A...F
2.7967803,0.002,192.168.200.8,54669,10012_64,80,4,2079,TCP,.AP...
2.9917397,0.000,10043_254,80,192.168.220.16,59772,1,98,TCP,.AP..F
2.3780537,0.000,10066_156,443,192.168.220.8,58839,1,66,TCP,.A....
2.823243,1.407,10098_126,80,192.168.220.15,39055,3,5346,TCP,.AP.S.
2.3886213,0.022,192.168.220.5,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.8744876,1.206,192.168.220.4,34357,10193_2,443,3,1059,TCP,.AP...
2.6862094,0.004,192.168.100.6,80,192.168.220.16,42520,3,206,TCP,.A..SF
2.5884876,0.000,192.168.210.5,38377,10174_64,80,1,55,TCP,.A....
2.5041027,1.329,12363_79,443,192.168.220.15,41204,3,846,TCP,.AP.S.
2.3479,0.000,10278_34,80,192.168.220.8,37280,1,66,TCP,.A....
2.4253488,0.000,10595_66,443,192.168.220.8,37280,1,66,TCP,.A....
2.332307,0.000,10475_83,443,192.168.220.8,36724,1,66,TCP,.A....
2.3337119,0.000,10996_13,80,192.168.220.8,55532,1,66,TCP,.A....
2.4092588,0.005,192.168.220.16,43150,192.168.100.6,80,5,479,TCP,.AP.SF
2.4524245,0.000,EXT_SERVER,8082,192.168.200.8,53969,1,200,TCP,.AP...
2.7396126,0.064,192.168.220.7,443,10901_209,80,2,132,TCP,.A...F
2.3754604,0.000,10631_41,443,192.168.220.15,56242,1,66,TCP,.A....
2.5638895,0.000,192.168.200.8,50339,10328_25,443,1,55,TCP,.A....
2.7564924,2.018,10098_126,80,192.168.210.5,39055,3,3209,TCP,.AP...
2.5613856,0.000,10719_52,80,192.168.200.8,49908,1,66,TCP,.A....
2.8385367,2.251,192.168.220.15,46486,DNS,53,2,446,UDP,......
2.9999685,0.694,10081_164,443,192.168.200.8,56034,49,7831,TCP,.AP...
2.4733036,0.000,192.168.210.5,51874,10735_37,443,1,55,TCP,.A....
2.340227,0.000,192.168.220.11,49217,10086_192,80,1,66,TCP,.A....
2.409996,0.022,192.168.220.5,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3474422,0.003,192.168.220.16,43150,192.168.100.6,80,5,479,TCP,.AP.SF
2.3364897,0.000,10081_164,443,192.168.220.16,41439,1,66,TCP,.A....
2.7697468,0.384,192.168.220.7,51376,10901_209,80,5,5910,TCP,.AP.S.
2.7330275,0.064,192.168.220.7,443,10901_209,80,2,132,TCP,.A...F
2.7342892,0.003,192.168.220.8,59391,DNS,53,2,156,UDP,......
