2.143856,0.000,10252_4,80,192.168.220.16,57358,1,474,TCP,.AP...
2.3538394,0.003,192.168.220.16,34405,192.168.100.6,80,5,479,TCP,.AP.SF
2.983621,0.004,192.168.100.6,80,192.168.220.16,36349,4,272,TCP,.A..SF
2.7440271,0.002,10433_75,443,192.168.220.8,40974,4,1630,TCP,.AP..F
2.3065608,0.000,10252_4,80,192.168.220.6,51874,1,66,TCP,.A....
2.437854,0.000,10081_164,80,192.168.220.4,48041,1,66,TCP,.A....
2.5675101,0.002,192.168.100.6,80,192.168.220.16,61623,3,206,TCP,.A..SF
2.2841535,0.000,10793_130,443,192.168.220.4,54654,2,108,TCP,.A...F
2.9748707,1.201,192.168.200.9,33672,11499_53,443,4,530,TCP,.AP.S.
2.4659238,0.000,192.168.220.8,44263,11302_116,80,1,54,TCP,.A....
2.2106338,0.000,10252_4,80,192.168.220.16,51874,1,66,TCP,.A....
2.3042216,0.000,10793_130,443,192.168.220.4,47598,2,108,TCP,.A...F
2.4018443,0.002,192.168.220.16,34405,192.168.100.6,80,6,545,TCP,.AP.SF
2.4285371,0.000,192.168.220.15,59181,10631_41,443,1,66,TCP,.A....
2.4222815,0.000,10144_105,443,192.168.220.8,36299,1,66,TCP,.A....
2.3862853,0.000,10475_83,443,192.168.220.4,48953,1,66,TCP,.A....
2.3678806,0.000,192.168.220.4,70,10074_39,80,1,66,TCP,.A....
2.4469905,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.3707085,0.000,192.168.220.11,44660,10170_29,80,1,66,TCP,.A....
2.325882,0.000,192.168.220.15,54900,10470_18,443,1,66,TCP,.A....
2.4680681,0.875,192.168.220.7,41779,10571_3,443,2,108,TCP,.AP..F
2.3407362,0.000,11058_113,443,192.168.220.15,53848,1,66,TCP,.A....
2.4408722,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.309312,0.030,192.168.220.16,44618,EXT_SERVER,8082,2,338,TCP,.AP...
2.2878513,0.000,11773_155,443,192.168.220.16,54175,1,66,TCP,.A....
2.6138854,0.000,192.168.200.8,58241,10063_33,80,1,55,TCP,.A....
2.3174577,0.000,10074_39,443,192.168.220.8,36724,1,66,TCP,.A....
2.4188464,0.000,10081_164,80,192.168.220.4,50931,1,66,TCP,.A....
2.5637054,0.185,10362_18,443,192.168.220.8,48872,2,2366,TCP,.AP.S.
2.453996,0.000,192.168.220.5,59620,DNS,53,2,142,UDP,......
2.3966491,0.003,192.168.220.16,51874,192.168.100.6,80,6,545,TCP,.AP.SF
2.3525724,0.000,10144_105,443,192.168.220.14,54175,1,66,TCP,.A....
2.4446704,1.929,192.168.200.9,41779,10028_175,80,2,633,TCP,.A..SF
2.4222248,0.000,10081_164,80,192.168.220.4,50931,1,66,TCP,.A....
2.5121295,0.005,192.168.220.16,49393,192.168.100.6,80,5,479,TCP,.AP.SF
2.394607,0.002,192.168.100.6,80,192.168.220.16,36518,3,206,TCP,.A..SF
2.287156,0.003,192.168.220.16,34405,192.168.100.6,80,5,479,TCP,.AP.SF
2.387969,0.000,10074_39,443,192.168.220.15,59676,1,66,TCP,.A....
2.4811494,0.000,10527_2,80,192.168.220.4,58517,1,66,TCP,.A....
2.4348388,0.000,10414_83,443,192.168.220.13,64053,1,66,TCP,.A....
2.3875968,0.000,192.168.220.4,45352,11202_49,80,1,66,TCP,.A....
2.490076,0.002,192.168.210.5,50600,11014_185,443,3,846,TCP,.AP..F
2.4665942,0.033,192.168.220.4,33790,10150_12,80,2,161,TCP,.A..S.
2.3958073,0.000,11014_185,80,192.168.220.6,56308,1,66,TCP,.A....
2.5150876,0.005,192.168.220.16,50694,192.168.100.6,80,5,479,TCP,.AP.SF
2.9111104,0.000,DNS,53,192.168.200.8,55875,1,416,UDP,......
2.999889,0.067,192.168.220.5,58525,11145_122,443,12,33052,TCP,.AP...
2.2160292,0.079,10742_71,443,192.168.220.11,62963,4,3354,TCP,.AP.S.
2.8973594,0.000,10222_199,80,192.168.220.15,39827,1,54,TCP,.A...F
2.4060645,0.000,192.168.220.4,52836,12647_25,80,1,66,TCP,.A....
2.5288303,0.000,192.168.200.9,38446,10083_129,80,2,108,TCP,.A..SF
2.3267741,0.111,192.168.220.16,42433,11670_8,443,5,458,TCP,.A..SF
2.3634503,0.000,10066_156,80,192.168.220.4,36096,1,66,TCP,.A....
2.8154664,0.100,192.168.220.8,45742,DNS,53,2,6704,UDP,......
2.7902665,0.002,DNS,53,192.168.220.13,60466,2,4412,UDP,......
2.9472253,0.000,10022_143,443,192.168.220.8,46710,1,54,TCP,.A....
2.4555078,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.965591,0.365,10066_156,80,192.168.220.4,80,3,229,TCP,.AP..F
2.433577,0.000,10081_164,80,192.168.220.13,60636,1,66,TCP,.A....
2.9759274,1.201,192.168.200.9,33672,11499_53,443,4,530,TCP,.AP.SF
2.3845487,0.000,192.168.220.4,52427,11025_216,443,1,66,TCP,.A....
2.9269881,0.000,10222_199,80,192.168.200.8,46522,1,54,TCP,.A...F
2.400284,0.000,10144_105,443,192.168.220.4,48953,1,66,TCP,.A....
2.3334718,0.079,10841_253,443,192.168.220.15,38732,3,288,TCP,.AP..F
2.3844764,0.000,192.168.220.8,45245,10022_143,443,1,66,TCP,.A....
2.4523082,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.7784336,0.002,DNS,53,192.168.220.13,60466,2,4412,UDP,......
2.4336631,0.000,10719_52,443,192.168.220.13,37632,1,66,TCP,.A....
2.9878912,1.602,192.168.220.5,59676,10028_68,443,12,344868,TCP,.AP...
2.3824542,0.006,10081_164,443,192.168.220.4,56034,2,555,TCP,.AP...
2.4164279,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.4229813,0.000,11313_18,443,192.168.220.8,36299,1,66,TCP,.A....
2.3841333,0.000,192.168.220.8,45245,10022_143,443,1,66,TCP,.A....
2.4433236,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.417386,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.7851973,0.005,192.168.210.5,64128,12183_205,443,3,402,TCP,.AP..F
2.3687472,0.000,192.168.220.4,57161,12647_25,80,1,66,TCP,.A....
2.4467309,0.000,192.168.220.15,54326,10414_83,443,1,66,TCP,.A....
2.1816378,0.018,192.168.220.4,40428,10878_27,80,3,478,TCP,.AP.SF
2.1679115,0.030,192.168.220.4,61636,11926_42,80,3,637,TCP,.AP.S.
2.4025204,0.000,10081_164,80,192.168.220.4,56144,1,66,TCP,.A....
2.4200532,0.000,192.168.220.15,59181,10631_41,443,1,66,TCP,.A....
2.3757775,0.000,10475_83,443,192.168.220.4,48953,1,66,TCP,.A....
2.447213,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.8983514,0.000,DNS,53,192.168.220.15,58881,1,363,UDP,......
2.867278,0.022,192.168.220.8,53380,11158_215,443,3,90754,TCP,.AP...
2.4179761,0.000,10506_18,80,192.168.220.13,56820,1,66,TCP,.A....
2.1364036,0.018,192.168.220.4,40428,10878_27,80,3,478,TCP,.AP.SF
2.335001,0.000,10033_121,443,192.168.200.8,135,1,66,TCP,.A....
2.3549006,0.000,192.168.220.4,63722,10028_204,443,1,66,TCP,.A....
2.3738873,0.000,192.168.220.15,54900,10470_18,443,1,55,TCP,.A....
2.6346645,0.000,EXT_SERVER,8082,192.168.220.15,59798,1,98,TCP,.AP...
2.3750908,0.021,192.168.220.16,44618,EXT_SERVER,8082,2,338,TCP,.AP...
2.3539286,0.003,192.168.220.16,34405,192.168.100.6,80,5,479,TCP,.AP.SF
2.396355,0.000,10475_83,443,192.168.220.4,48953,1,66,TCP,.A....
2.4271274,0.000,10573_189,443,192.168.220.8,60839,1,66,TCP,.A....
2.4130883,0.000,192.168.220.6,36018,10923_238,80,1,66,TCP,.A....
2.5247626,0.000,192.168.100.5,445,192.168.220.14,34641,1,108,TCP,.AP...
2.4369133,0.000,10100_133,80,192.168.220.8,50339,1,66,TCP,.A....
2.8384895,0.000,192.168.200.8,51754,DNS,53,1,58,UDP,......
2.527011,1.065,192.168.200.9,53969,EXT_SERVER,8082,2,319,TCP,.AP...
2.4218988,0.000,192.168.210.4,143,10796_87,443,1,66,TCP,.A....
2.5302575,0.002,192.168.100.6,80,192.168.220.16,61623,3,206,TCP,.A..SF
2.9424438,0.000,DNS,53,192.168.200.8,47393,1,6302,UDP,.A....
2.4265409,0.001,192.168.220.8,36724,10311_147,445,2,132,TCP,.AP..F
2.4000134,0.006,10001_232,443,192.168.220.4,59676,2,555,TCP,.AP...
2.660931,0.000,EXT_SERVER,8082,192.168.200.9,51014,1,200,TCP,.AP...
2.6819143,0.000,11773_155,443,192.168.220.8,46710,1,54,TCP,.A....
2.3682108,0.000,10234_246,443,192.168.220.14,58839,1,66,TCP,.A....
2.439645,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.2415004,0.003,192.168.220.5,36066,10174_64,443,3,215,TCP,.AP..F
2.4389377,0.000,10081_164,80,192.168.220.4,44091,1,66,TCP,.A....
2.4049835,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.8434367,0.000,DNS,53,192.168.200.8,42918,1,372,UDP,.A....
2.528593,0.002,192.168.220.16,50694,192.168.100.6,80,5,479,TCP,.AP.SF
2.8351855,0.000,192.168.200.8,51754,DNS,53,1,100,UDP,......
2.4541926,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.3101747,0.079,10742_71,443,192.168.220.11,48145,4,3354,TCP,.AP.S.
2.2871754,0.002,10135_249,443,192.168.220.14,50713,4,328,TCP,.AP.SF
2.6077588,0.000,192.168.100.6,80,192.168.220.16,54654,4,132,TCP,.A...F
2.4414864,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.5428588,0.004,192.168.220.16,36771,192.168.100.6,80,5,479,TCP,.AP.SF
2.499037,0.006,192.168.220.16,51874,192.168.100.6,80,6,545,TCP,.AP.SF
2.4379916,0.000,10046_7,443,192.168.220.13,59676,1,66,TCP,.A....
2.673336,0.000,EXT_SERVER,8082,192.168.220.16,37028,1,212,TCP,.AP...
2.336091,0.000,10793_130,443,192.168.220.8,59676,1,66,TCP,.A....
2.5154834,0.005,192.168.220.16,49393,192.168.100.6,80,5,479,TCP,.AP.SF
2.4164941,0.000,11014_185,80,192.168.220.7,52006,1,66,TCP,.A....
2.289522,0.018,192.168.200.8,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.8464267,0.875,192.168.220.6,35767,10901_209,443,3,808,TCP,.AP.S.
2.8529372,0.111,10412_239,443,192.168.220.7,52318,2,535,TCP,.AP.S.
2.9852605,1.035,10412_239,443,192.168.220.16,33213,3,1118,TCP,.AP.S.
2.5754023,0.033,DNS,53,192.168.220.11,41250,2,142,UDP,......
2.3211427,0.000,11058_113,443,192.168.220.15,53564,1,66,TCP,.A....
2.4187808,0.030,192.168.220.16,44618,EXT_SERVER,8082,2,338,TCP,.AP...
2.4539466,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.995891,0.000,10105_8,80,192.168.220.8,56363,1,78,TCP,.A....
2.6581173,0.000,192.168.220.8,53380,11158_215,443,3,1094,TCP,.AP...
2.4370382,0.000,10081_164,80,192.168.220.4,48041,1,66,TCP,.A....
2.9996452,0.003,10056_4,80,192.168.220.7,36880,4,1775,TCP,.A..SF
2.8855562,0.659,192.168.200.9,37288,10879_18,443,12,7196,TCP,.AP.SF
2.4233317,0.000,10081_164,80,192.168.220.13,37458,1,66,TCP,.A....
2.5231473,0.005,192.168.220.16,50694,192.168.100.6,80,5,479,TCP,.AP.SF
2.3534703,0.000,192.168.220.8,62182,10026_68,443,1,66,TCP,.A....
2.4479563,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.9999993,0.077,11744_153,443,192.168.220.6,56363,13,11040,TCP,.A..S.
2.4284813,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.402246,0.000,10144_105,443,192.168.220.13,59676,1,66,TCP,.A....
2.687856,0.002,192.168.220.15,41352,10174_64,443,3,415,TCP,.A...F
2.4305258,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.3579547,0.000,10487_131,443,192.168.220.16,58839,1,66,TCP,.A....
2.4119835,0.000,10138_16,443,192.168.220.14,443,1,66,TCP,.A....
2.9808202,0.875,192.168.220.14,53140,11145_122,443,2,93,TCP,.AP...
2.835681,0.111,10412_239,443,192.168.220.7,52318,2,535,TCP,.AP.S.
2.4268827,0.000,10414_83,443,192.168.220.13,52605,1,66,TCP,.A....
2.3912845,0.000,192.168.220.4,64948,10074_39,80,1,66,TCP,.A....
2.43589,0.000,192.168.220.15,54326,10414_83,443,1,66,TCP,.A....
2.5213656,0.002,192.168.100.6,80,192.168.220.16,61623,3,206,TCP,.A..SF
2.6470244,0.028,192.168.200.9,49859,10028_175,80,2,108,TCP,.A...F
2.2761188,0.000,10793_130,80,192.168.220.16,42936,1,66,TCP,.A....
2.3555,0.030,192.168.220.8,41532,11926_42,80,3,1094,TCP,.AP...
2.4241817,0.000,12175_157,443,192.168.220.14,48392,1,66,TCP,.A....
2.660903,0.004,192.168.220.14,50203,192.168.100.5,445,2,363,TCP,.AP...
2.4367802,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.434281,0.000,10278_34,80,192.168.220.13,50339,1,66,TCP,.A....
2.3786366,0.000,10074_39,443,192.168.220.15,59676,1,66,TCP,.A....
2.771288,0.000,192.168.220.8,46755,10056_124,80,1,54,TCP,.A....
2.3915749,0.000,11014_185,80,192.168.220.7,52006,1,66,TCP,.A....
2.6350837,0.185,10323_178,443,192.168.220.8,48872,4,7327,TCP,.AP.S.
2.4338875,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.6004558,0.000,EXT_SERVER,8082,192.168.220.16,50410,1,66,TCP,.AP...
2.359995,0.000,10631_41,443,192.168.220.8,57030,1,66,TCP,.A....
2.4087157,0.000,10573_189,443,192.168.220.8,58615,1,66,TCP,.A....
2.9081285,0.000,192.168.200.8,55455,DNS,53,1,58,UDP,......
2.6345065,0.133,EXT_SERVER,8000,192.168.220.16,37884,7,1296,TCP,.AP.SF
2.4173377,0.000,11014_185,80,192.168.220.7,52006,1,66,TCP,.A....
2.8415842,0.003,192.168.220.15,61840,11670_8,443,3,415,TCP,.A...F
2.419908,0.000,10081_164,80,192.168.220.4,47939,1,66,TCP,.A....
2.377973,0.000,192.168.220.11,44660,10170_29,80,1,66,TCP,.A....
2.9854627,0.000,DNS,53,192.168.220.4,51540,1,357,UDP,......
2.9998746,0.000,10642_32,80,192.168.220.15,43793,1,58,TCP,.AP...
2.4004352,0.000,10081_164,80,192.168.220.4,65328,1,66,TCP,.A....
2.616889,0.028,192.168.200.8,46900,10168_188,443,2,108,TCP,.A...F
2.4089952,0.000,10144_105,443,192.168.220.4,36018,1,66,TCP,.A....
2.5658627,0.002,192.168.100.6,80,192.168.220.16,61623,3,206,TCP,.A..SF
2.3885512,0.000,192.168.220.8,44255,10064_217,443,2,132,TCP,.APR.F
2.3953807,0.000,10475_83,443,192.168.220.4,48953,1,66,TCP,.A....
2.6859722,0.000,192.168.220.8,57768,10374_142,443,1,54,TCP,.A....
2.5301716,0.005,DNS,53,192.168.220.16,47598,2,254,UDP,......
2.4474115,0.000,192.168.220.13,49391,10527_18,80,1,66,TCP,.A....
2.9195073,1.201,192.168.200.9,33672,10183_35,443,2,530,TCP,.AP.S.
2.4249158,0.000,10278_34,80,192.168.220.8,48041,1,66,TCP,.A....
2.4330132,0.000,10144_105,443,192.168.220.8,59676,1,66,TCP,.A....
2.427556,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.363197,0.018,192.168.220.15,36108,10064_217,80,2,140,TCP,.A..S.
2.5363283,0.002,10135_249,443,192.168.220.8,51227,4,295,TCP,.AP..F
2.6612306,0.875,192.168.200.8,46900,10571_3,443,2,108,TCP,.A...F
2.375636,0.000,192.168.220.9,50446,DNS,53,2,132,UDP,......
2.6779113,0.000,192.168.200.8,55902,11206_81,443,1,55,TCP,.A....
2.2511153,0.000,10252_4,80,192.168.220.16,51874,1,66,TCP,.A....
2.2193491,0.001,DNS,53,192.168.220.4,51419,2,535,UDP,......
2.9999135,0.003,192.168.100.6,80,192.168.220.16,52488,4,272,TCP,.A..SF
2.4139042,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.356431,0.000,192.168.220.4,70,12647_25,80,1,66,TCP,.A....
2.7330637,1.035,10816_215,443,192.168.220.16,52275,3,1118,TCP,.AP.S.
2.3495944,0.000,10001_232,80,192.168.200.8,47922,1,66,TCP,.A....
2.9824011,0.235,192.168.200.9,34834,10395_28,443,12,5177,TCP,.AP.SF
2.4939003,0.000,10506_18,80,192.168.220.13,56820,1,66,TCP,.A....
2.5532093,0.004,192.168.220.16,36771,192.168.100.6,80,5,479,TCP,.AP.SF
2.4075167,0.000,10475_83,443,192.168.220.4,48953,1,66,TCP,.A....
2.4264083,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.965289,0.659,192.168.200.9,60886,10905_199,443,15,5177,TCP,.AP.S.
2.5530608,0.000,EXT_SERVER,8082,192.168.210.5,55857,1,66,TCP,.AP...
2.422931,0.000,192.168.220.4,64948,10074_39,80,1,66,TCP,.A....
2.4839766,0.002,192.168.100.6,80,192.168.220.16,36214,3,206,TCP,.A..SF
2.3370814,0.079,10373_141,443,192.168.220.15,2013,8,754,TCP,.AP.S.
2.3909903,0.000,10475_83,443,192.168.220.4,40832,1,66,TCP,.A....
2.4288383,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.4628463,0.000,192.168.210.5,44263,10028_68,443,1,55,TCP,.A....
2.3469226,0.002,10135_249,443,192.168.220.8,54401,4,295,TCP,.AP.SF
2.9501567,0.855,192.168.220.6,59707,10022_143,80,4,691,TCP,.AP.S.
2.5021377,0.000,192.168.210.5,59676,10081_164,443,1,55,TCP,.A....
2.8845453,0.000,192.168.210.5,46900,DNS,53,2,9611,UDP,......
2.446192,0.000,192.168.220.12,56252,10901_209,80,1,66,TCP,.A....
2.8547297,0.000,10022_143,443,192.168.220.15,39827,1,54,TCP,.A...F
2.431416,0.000,10081_164,80,192.168.220.4,48041,1,66,TCP,.A....
2.5847077,0.133,10480_231,8000,192.168.220.16,37884,6,1296,TCP,.AP.SF
2.378225,0.000,11014_185,80,192.168.220.7,40353,1,66,TCP,.A....
2.3769834,0.000,10066_156,443,192.168.220.4,40832,1,66,TCP,.A....
2.539879,0.002,192.168.100.6,80,192.168.220.16,61623,3,206,TCP,.A..SF
2.9079123,0.111,192.168.100.6,80,11641_202,58088,4,250,TCP,.AP.SF
2.8180823,0.000,192.168.220.15,47697,DNS,53,2,305,UDP,......
2.4060693,0.000,192.168.220.15,45944,10022_143,443,1,66,TCP,.A....
2.4301054,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.790564,0.000,192.168.220.16,51357,192.168.210.4,15003,1,58,TCP,....S.
2.2364595,0.018,192.168.220.14,43137,10589_173,80,2,416,TCP,.A...F
2.4573288,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.4082808,0.000,192.168.220.8,45245,12324_27,443,1,66,TCP,.A....
2.8236935,0.000,192.168.200.8,47697,DNS,53,2,446,UDP,......
2.792343,0.004,192.168.220.16,36662,192.168.100.6,80,6,317,TCP,.AP.SF
2.6723008,0.000,192.168.220.16,36724,192.168.100.5,445,1,66,TCP,.A..S.
2.6770477,0.002,DNS,53,192.168.220.13,51538,2,1703,UDP,......
2.5324273,0.052,192.168.200.8,56460,10348_197,80,2,2237,TCP,.A....
2.313597,0.000,11773_155,443,192.168.220.16,58571,1,66,TCP,.A....
2.5962164,0.000,192.168.220.8,44263,10056_23,80,1,54,TCP,.A....
2.4346051,0.005,10414_83,443,192.168.220.8,42499,4,2076,TCP,.AP.SF
2.4545918,0.002,192.168.100.6,80,192.168.220.16,36518,3,206,TCP,.A..SF
2.7977164,0.027,192.168.210.5,49859,DNS,53,2,148,UDP,....S.
2.4252474,0.033,DNS,53,192.168.220.8,34915,2,222,UDP,......
2.3340945,0.000,11058_113,443,192.168.220.7,49817,1,66,TCP,.A....
2.9999988,0.003,192.168.100.6,80,192.168.220.16,36880,4,272,TCP,.A..SF
2.5445547,0.000,192.168.210.5,38191,10028_68,443,1,55,TCP,.A....
2.4034166,0.000,10573_189,443,192.168.220.8,58615,1,66,TCP,.A....
2.3216574,0.244,10163_11,443,192.168.220.13,1233,3,5048,TCP,.AP.S.
2.3713603,0.000,10475_83,443,192.168.220.4,60938,1,66,TCP,.A....
2.3148952,0.000,192.168.220.4,43259,10022_249,443,2,108,TCP,.A.R.F
2.741301,0.003,192.168.220.8,49110,DNS,53,2,150,UDP,......
2.4091918,0.000,10573_189,443,192.168.220.8,37070,1,66,TCP,.A....
2.4459743,0.000,192.168.200.4,54326,10796_87,443,1,66,TCP,.A....
2.5192666,0.005,192.168.220.16,50694,192.168.100.6,80,5,479,TCP,.AP.SF
2.9315586,0.027,10553_79,443,192.168.220.14,49391,2675,38163,TCP,.A..S.
2.9999976,0.077,11744_153,443,192.168.220.7,56363,13,11040,TCP,.A..S.
2.4419968,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.2876697,0.003,192.168.220.16,34405,192.168.100.6,80,5,479,TCP,.AP.SF
2.9999413,0.003,10161_6,80,192.168.220.4,36880,4,589284,TCP,.A..S.
2.4190302,0.000,10144_105,443,192.168.220.8,59676,1,66,TCP,.A....
2.4234078,0.000,10081_164,80,192.168.220.4,64896,1,66,TCP,.A....
2.500331,0.002,192.168.100.6,80,192.168.220.16,63618,3,206,TCP,.A..SF
2.860624,0.000,DNS,53,192.168.220.15,58881,1,363,UDP,......
2.4548566,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.402431,0.000,10796_80,443,192.168.220.8,58615,1,66,TCP,.A....
2.4663937,0.000,192.168.220.12,51874,12324_27,80,1,66,TCP,.A....
2.4273329,0.000,10081_164,80,192.168.220.4,54421,1,66,TCP,.A....
2.4016616,0.002,192.168.220.16,34405,192.168.100.6,80,6,545,TCP,.AP.SF
2.3995204,0.000,192.168.220.8,57161,10651_152,80,1,66,TCP,.A....
2.421584,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.9048266,0.003,192.168.220.8,38398,DNS,53,2,4492,UDP,......
2.981555,0.456,192.168.200.9,33672,11499_53,443,40,1816,TCP,.AP.SF
2.4586353,0.000,192.168.220.12,51874,12324_27,80,1,66,TCP,.A....
2.4832242,0.000,192.168.210.5,59676,10028_68,443,1,55,TCP,.A....
2.538098,0.059,10514_205,443,192.168.220.8,46182,4,1728,TCP,.AP.S.
2.2238479,0.000,10252_4,80,192.168.220.16,51874,1,66,TCP,.A....
2.424528,0.000,10081_164,80,192.168.220.4,47939,1,66,TCP,.A....
2.3706038,0.030,192.168.220.16,44618,EXT_SERVER,8082,2,338,TCP,.AP...
2.3830242,0.000,192.168.220.8,37394,10667_192,443,2,108,TCP,.A.R.F
2.8772805,0.111,10412_239,443,192.168.220.7,52318,2,535,TCP,.AP.S.
2.2826567,0.003,192.168.220.16,34405,192.168.100.6,80,6,545,TCP,.AP.SF
2.4496248,0.000,DNS,53,192.168.220.4,45726,2,170,UDP,......
2.342072,0.000,192.168.220.4,64194,12212_136,443,1,66,TCP,.A....
2.4393806,0.000,192.168.220.15,54326,10414_83,443,1,66,TCP,.A....
2.3898904,0.032,192.168.220.8,36724,10068_34,443,2,132,TCP,.A...F
2.4219604,0.006,10001_232,443,192.168.210.4,59676,2,222,TCP,.AP...
2.9708276,0.659,192.168.200.9,34834,10905_199,443,15,7196,TCP,.AP.SF
2.8329768,0.002,192.168.220.8,34333,DNS,53,2,150,UDP,......
2.4348485,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.4185562,0.002,192.168.220.16,34405,192.168.100.6,80,5,479,TCP,.AP.SF
2.338272,0.000,10449_5,443,192.168.220.16,49817,1,66,TCP,.A....
2.6927567,0.133,EXT_SERVER,8000,192.168.220.8,58106,7,1591,TCP,.AP.SF
2.7031887,0.000,192.168.200.8,42886,10022_249,80,1,55,TCP,.A....
2.539335,0.004,192.168.220.16,51858,192.168.100.6,80,5,479,TCP,.AP.SF
2.3414373,0.000,10074_39,443,192.168.220.8,36724,1,66,TCP,.A....
2.3873966,0.000,192.168.220.8,44263,10028_68,443,1,55,TCP,.A....
2.7654965,0.100,10139_57,443,192.168.200.8,47907,4,366,TCP,.AP...
2.5750139,0.875,192.168.220.9,41010,10571_3,443,2,178,TCP,.AP...
2.610874,0.000,192.168.220.8,49153,10374_142,443,1,54,TCP,.A....
2.4054592,0.000,10796_80,443,192.168.220.8,41943,1,66,TCP,.A....
2.1547637,0.018,192.168.220.14,56674,10878_27,80,3,478,TCP,.AP.SF
2.392164,0.000,11014_185,80,192.168.220.7,52006,1,66,TCP,.A....
2.8821793,0.000,192.168.220.11,34566,10060_27,80,1,54,TCP,.A....
2.5276957,0.017,192.168.220.16,57335,EXT_SERVER,80,2,2354,TCP,.AP...
2.8627157,0.000,192.168.210.5,55586,DNS,53,2,160,UDP,......
2.3750982,0.000,10793_130,80,192.168.220.7,40286,1,66,TCP,.A....
2.5410213,0.000,192.168.200.8,59676,10324_67,443,1,55,TCP,.A....
2.2946491,0.003,192.168.220.16,34405,192.168.100.6,80,6,545,TCP,.AP.SF
2.1818743,0.030,192.168.220.4,61636,10878_27,80,3,820,TCP,.AP.S.
2.44529,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.6666727,0.000,192.168.200.8,49569,11158_215,443,1,55,TCP,.A....
2.5558517,0.004,10028_68,80,192.168.220.7,62578,3,632,TCP,.AP.S.
2.3630695,0.000,192.168.220.4,36602,11025_216,443,1,66,TCP,.A....
2.379361,0.000,192.168.220.11,44660,10170_29,80,1,66,TCP,.A....
2.4511955,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.7188387,0.249,10362_18,443,192.168.200.8,65363,4,3949,TCP,.AP.S.
2.5124478,0.000,192.168.220.5,34699,DNS,53,2,233,UDP,......
2.4393392,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.3515751,0.000,11058_113,443,192.168.220.15,53197,1,66,TCP,.A....
2.4408073,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.57503,0.000,192.168.200.8,58241,10060_27,80,1,55,TCP,.A....
2.5859463,0.000,11744_137,80,192.168.220.8,36148,1,66,TCP,.A..S.
2.4460812,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.4266858,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
2.4602902,0.000,192.168.220.12,51874,12324_27,80,1,66,TCP,.A....
2.2276251,0.400,192.168.220.6,47697,10901_209,443,3,1765,TCP,.AP.S.
2.5636716,0.004,10028_68,80,192.168.220.7,62578,3,632,TCP,.AP.S.
2.5495102,0.002,DNS,53,192.168.220.16,43404,2,282,UDP,......
2.7057588,0.000,192.168.220.16,60333,192.168.210.4,15003,1,58,TCP,....S.
2.5887728,0.022,192.168.220.16,42191,EXT_SERVER,80,2,2354,TCP,.AP...
2.4478788,0.000,10100_133,80,192.168.220.13,50339,1,66,TCP,.A....
2.421565,0.000,192.168.220.12,59181,11590_213,80,1,66,TCP,.A....
2.455668,0.000,192.168.220.15,59181,10414_83,443,1,66,TCP,.A....
2.4468787,0.000,192.168.220.12,59181,10901_209,80,1,66,TCP,.A....
