2.4367437,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.580735,0.000,192.168.220.7,60138,DNS,53,2,474,UDP,......
2.736661,0.000,192.168.220.16,45395,DNS,53,1,78,UDP,......
2.9662662,1.035,192.168.220.4,64053,10028_68,41302,11,5427,TCP,.AP.S.
2.4545934,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4171357,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4089189,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.7635276,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.464632,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.5037856,0.100,10682_19,443,192.168.220.8,34234,8,665,TCP,.AP.S.
2.4267588,0.206,192.168.220.14,35459,10022_249,443,3,1972,TCP,.AP.SF
2.4171066,0.002,192.168.220.16,47598,192.168.100.6,80,5,479,TCP,.AP.SF
2.9159756,0.000,192.168.220.9,56814,192.168.100.5,445,1,58,TCP,.AP.S.
2.6444802,0.000,192.168.220.7,60138,DNS,53,3,474,UDP,......
2.3776386,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.4599702,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4183805,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.5769327,0.028,192.168.220.4,34347,10174_64,80,2,215,TCP,.A...F
2.3790019,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.7109323,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.3417084,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3979847,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4801886,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.4175801,0.000,192.168.220.8,36299,10793_130,80,1,66,TCP,.A....
2.4629974,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.387104,0.000,192.168.220.8,36299,11014_185,80,1,66,TCP,.A....
2.9878063,2.115,192.168.100.6,80,192.168.220.8,59676,2,250,TCP,.AP.SF
2.4172182,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3442583,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4077618,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4062555,0.000,10022_143,443,192.168.220.15,56096,1,66,TCP,.A....
2.347444,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3503516,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4297304,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4231691,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.4374056,0.096,192.168.220.14,35459,10793_130,443,8,1972,TCP,.AP.S.
2.4435601,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.438263,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.4725873,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4073715,0.000,192.168.220.8,80,10495_121,443,1,66,TCP,.A....
2.4086456,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4946141,0.018,10223_4,22,10223_4,80,2,215,TCP,.A...F
2.4510314,0.111,192.168.220.14,35459,10022_249,443,8,1972,TCP,.AP.S.
2.3916824,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.404165,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4148278,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.387816,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.482758,0.018,10223_4,443,192.168.200.8,59832,3,828,TCP,.AP..F
2.4182706,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4109924,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.3895984,0.000,10782_56,80,192.168.200.8,49646,1,66,TCP,.A....
2.3282828,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.674741,0.000,192.168.220.7,60138,DNS,53,2,161,UDP,......
2.9678006,0.111,192.168.200.8,33220,10361_41,80,1,915,TCP,.AP.S.
2.5695112,1.210,192.168.220.4,34347,10174_64,80,3,215,TCP,.AP..F
2.4999757,0.100,10682_19,80,192.168.220.8,37784,8,659,TCP,.AP.S.
2.4059374,0.000,192.168.220.8,56308,10793_130,80,1,66,TCP,.A....
2.357048,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.3846247,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4564486,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4461184,0.206,192.168.220.14,35459,10022_249,443,3,1972,TCP,.AP.SF
2.5252907,0.033,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.6526902,0.000,192.168.220.16,45395,DNS,53,1,66,UDP,......
2.448951,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.9995236,0.111,192.168.200.8,47384,10163_60,80,1,5134,TCP,.AP.S.
2.561969,0.003,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.9250777,1.035,192.168.220.4,56034,11670_8,443,35,4159,TCP,.AP.S.
2.379165,0.005,192.168.220.16,44255,192.168.100.6,80,6,2027,TCP,.AP.SF
2.4049175,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.6214886,0.000,192.168.220.16,45395,DNS,53,1,66,UDP,......
2.390946,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4102285,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.4834197,0.064,10183_41,443,192.168.220.8,61562,8,433,TCP,.AP...
2.411695,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4786167,0.000,10166_59,443,192.168.220.8,63018,8,433,TCP,.AP..F
2.963028,1.646,192.168.200.8,43676,10901_209,80,5,2167,TCP,.AP.S.
2.4099228,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.387162,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4586835,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4156773,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4215968,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.416178,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.3917813,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.499249,0.100,10365_57,80,10163_11,37833,8,5691,TCP,.A..S.
2.3890088,0.000,10075_194,80,192.168.220.15,56096,1,66,TCP,.A....
2.9302442,1.035,192.168.220.4,56034,10028_68,443,8,4159,TCP,.AP.S.
2.4284518,0.096,192.168.220.16,35459,192.168.100.6,443,8,166,TCP,.AP.SF
2.4964528,0.096,10174_64,80,192.168.220.15,49646,3,828,TCP,.AP.SF
2.3857257,0.005,192.168.220.16,35459,192.168.100.6,443,6,639,TCP,.AP.SF
2.3964424,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.4215422,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.4073603,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3959947,0.000,10227_79,80,192.168.200.8,61204,1,66,TCP,.A....
2.525785,0.033,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.4362483,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.42362,0.000,10075_194,80,192.168.220.15,56096,1,66,TCP,.A....
2.4690673,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4984252,0.100,10183_41,443,192.168.220.8,48886,8,665,TCP,.AP.S.
2.37214,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.5257618,0.002,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.3862596,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.990951,1.646,192.168.200.8,43676,10901_209,80,5,5383,TCP,.AP.S.
2.407205,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.6156683,0.000,192.168.220.7,60138,DNS,53,2,474,UDP,......
2.3699214,0.000,10001_232,80,192.168.200.8,59539,1,66,TCP,.A....
2.5497584,0.003,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.3945742,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.8536043,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.4171164,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4616878,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.345434,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.830196,1.035,192.168.220.4,56034,11399_23,443,8,4159,TCP,.AP.S.
2.416222,0.005,192.168.220.16,44255,192.168.100.6,80,6,545,TCP,.AP.SF
2.9753718,0.111,192.168.200.8,55043,10028_68,80,1,915,TCP,.AP.S.
2.2999005,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4005268,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4433634,0.000,192.168.220.16,51874,10001_232,80,1,474,TCP,.A....
2.526348,0.033,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.4288025,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4085176,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.5546873,0.028,192.168.220.4,34347,10174_64,80,2,215,TCP,.A...F
2.3849726,0.000,10803_53,80,192.168.200.8,49646,1,66,TCP,.A....
2.4972537,0.100,10183_41,443,192.168.220.8,48886,8,931,TCP,.AP.S.
2.5344234,0.049,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.8438253,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.4189086,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.8444316,0.000,192.168.220.8,56938,DNS,53,1,78,UDP,.A....
2.9520183,1.646,192.168.220.15,56528,10901_209,80,5,2167,TCP,.AP.S.
2.4172168,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.38436,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.82223,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.4471006,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.44925,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.4075775,0.000,192.168.220.8,36299,10793_130,80,1,66,TCP,.A....
2.4267921,0.000,192.168.200.8,51874,11014_185,80,1,55,TCP,.A....
2.408388,0.000,192.168.220.8,36299,10793_130,80,1,66,TCP,.A....
2.4096382,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.9884005,2.115,192.168.100.6,80,192.168.220.8,59676,2,250,TCP,.AP.SF
2.4241498,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.788836,0.096,192.168.220.4,56034,11399_23,80,3,4735,TCP,.AP.SF
2.4879065,0.018,10223_4,443,10495_121,80,3,846,TCP,.AP..F
2.7880778,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.4052877,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.9543672,1.646,192.168.200.8,43676,10901_209,80,5,5383,TCP,.AP.S.
2.4202325,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.371275,0.005,192.168.220.16,44255,192.168.100.6,80,6,545,TCP,.AP.SF
2.7266088,0.000,192.168.220.16,45395,DNS,53,1,66,UDP,......
2.3907602,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.4185433,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.4102376,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4058661,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.7049131,0.096,192.168.220.4,34347,10174_64,80,3,846,TCP,.AP.SF
2.9867997,1.716,10154_190,80,10143_51,80,1,1178,TCP,.AP.S.
2.3852339,0.000,192.168.220.8,56308,10793_130,80,1,66,TCP,.A....
2.632981,0.000,192.168.220.7,45395,DNS,53,2,161,UDP,......
2.917831,1.646,192.168.200.8,43676,10901_209,80,5,3605,TCP,.AP.S.
2.5028493,0.100,10682_19,443,192.168.220.8,34234,8,665,TCP,.AP.S.
2.7765093,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.4004006,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.4142358,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.6438181,0.096,192.168.220.4,56034,11399_23,80,3,860,TCP,.AP.SF
2.3563178,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.974636,1.383,192.168.200.9,54625,EXT_SERVER,8082,2,1585,TCP,.AP.S.
2.4818134,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.483116,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.411389,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.5759287,0.018,192.168.220.4,34347,10174_64,80,3,215,TCP,.A...F
2.499912,0.100,10365_57,80,192.168.220.8,37833,8,5691,TCP,.A..S.
2.853685,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.3990805,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.3945758,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.4371026,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.3791444,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.675675,0.000,192.168.220.16,33903,DNS,53,1,66,UDP,.A....
2.5454504,0.003,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.4369457,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4166615,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.3644664,0.000,10782_56,80,192.168.200.8,49646,1,66,TCP,.A....
2.4887853,0.096,10081_164,80,192.168.220.15,49646,3,828,TCP,.AP.SF
2.4293282,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.457735,0.206,192.168.220.8,35459,11014_185,443,3,365,TCP,.A...F
2.5592642,0.018,11336_23,80,192.168.220.7,44358,2,296,TCP,.A.RSF
2.4248664,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.4895582,0.079,10174_64,443,192.168.220.15,46664,3,828,TCP,.AP.SF
2.5743513,0.000,192.168.100.5,445,192.168.220.11,47637,1,78,TCP,.AP...
2.372393,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.4794981,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.3807156,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.7899032,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.4604673,0.206,192.168.220.8,35459,10022_249,443,3,1972,TCP,.A....
2.9015987,0.000,10327_144,80,192.168.200.8,55377,1,58,TCP,.A..S.
2.467046,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.446969,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.4691992,0.794,192.168.220.14,35459,10022_249,443,8,1972,TCP,.AP.S.
2.9809132,2.115,192.168.100.6,80,192.168.220.8,58839,2,317,TCP,.AP.SF
2.8728943,0.018,DNS,53,192.168.220.7,50367,2,363,UDP,......
2.4107146,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.418012,0.000,192.168.220.8,80,10495_121,443,1,66,TCP,.A....
2.4098291,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4400623,0.206,192.168.220.14,35459,10022_249,443,3,1972,TCP,.AP.SF
2.3821487,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4669263,0.000,10413_204,443,192.168.220.11,63018,3,615,TCP,.AP..F
2.417612,0.005,192.168.220.16,35459,192.168.100.6,80,6,345,TCP,.AP.SF
2.4231791,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4186845,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.3943408,0.000,10022_143,443,192.168.220.15,60767,1,66,TCP,.A....
2.3873036,0.005,192.168.220.16,44255,192.168.100.6,80,6,2027,TCP,.AP.SF
2.9454105,1.646,192.168.200.8,43676,10901_209,80,5,2167,TCP,.AP.S.
2.4430747,0.096,192.168.220.14,35459,192.168.100.6,443,8,166,TCP,.AP.SF
2.6958,0.096,192.168.220.4,34347,10174_64,80,3,215,TCP,.AP.SF
2.4263153,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.4443612,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4869235,0.064,10183_41,443,192.168.220.8,61562,8,433,TCP,.AP...
2.4069245,0.000,192.168.220.8,46587,10495_121,443,1,66,TCP,.A....
2.433473,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.4263113,0.003,192.168.220.16,47598,192.168.100.6,80,5,479,TCP,.AP.SF
2.565275,0.000,192.168.220.7,45395,DNS,53,2,474,UDP,......
2.4091375,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4838336,0.000,10413_204,443,192.168.220.11,63018,3,474,TCP,.AP..F
2.4471378,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.5212395,0.033,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.8296726,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.5096064,0.033,192.168.220.15,56938,10174_64,80,2,846,TCP,.A...F
2.4180236,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4272285,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.3949838,0.002,192.168.220.16,58389,192.168.100.6,80,5,479,TCP,.AP.SF
2.4828956,0.002,192.168.100.6,80,192.168.220.7,55986,3,356,TCP,.A.RSF
2.4836035,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.747059,0.000,192.168.220.7,60138,DNS,53,3,119,UDP,......
2.7946365,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.5088794,0.000,10631_40,445,192.168.220.8,47637,1,54,TCP,.AP...
2.4082131,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4462771,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.6072545,0.000,192.168.220.7,45395,DNS,53,2,474,UDP,......
2.4262836,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3809037,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.416694,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4117532,0.000,10081_164,80,192.168.220.15,55723,2,433,TCP,.AP...
2.3880262,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4322088,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3732445,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4012318,0.000,10022_143,443,192.168.220.15,36662,1,66,TCP,.A....
2.4271035,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.4349632,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.8862882,0.000,DNS,53,192.168.220.4,59688,1,357,UDP,......
2.4316835,0.000,10022_143,443,192.168.220.15,50446,1,66,TCP,.A....
2.7011733,0.096,192.168.220.4,56034,11399_23,80,3,635,TCP,.AP.SF
2.656086,1.210,192.168.220.4,34347,10174_64,80,3,846,TCP,.AP..F
2.4245121,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.3746493,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3999567,0.000,10022_143,80,192.168.220.15,56096,1,66,TCP,.A....
2.418528,0.000,10227_79,80,192.168.200.8,61204,1,66,TCP,.A....
2.958076,1.646,192.168.220.9,58000,10793_130,80,2,915,TCP,.AP.S.
2.4104583,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.8013544,0.000,DNS,53,192.168.220.7,44969,2,142,UDP,......
2.4190435,0.000,11174_61,80,192.168.200.8,443,1,66,TCP,.A....
2.9684927,1.646,192.168.200.8,43676,10901_209,80,5,2167,TCP,.AP.S.
2.4143543,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4686918,0.000,10413_204,443,192.168.220.11,63018,3,433,TCP,.AP..F
2.3549125,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3131254,0.000,10001_232,80,192.168.200.8,59539,1,66,TCP,.A....
2.6942532,0.000,192.168.220.16,45395,DNS,53,1,66,UDP,......
2.3991222,0.096,192.168.220.14,35459,11930_132,443,8,639,TCP,.AP.SF
2.4333856,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3303406,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4844503,0.064,10068_34,443,192.168.220.8,61562,8,433,TCP,.AP...
2.3823707,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3484766,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.6237698,0.000,192.168.220.7,45395,DNS,53,2,161,UDP,......
2.9754565,1.646,192.168.200.8,43676,10028_68,80,5,5383,TCP,.AP.S.
2.8671865,0.000,DNS,53,192.168.220.4,59688,1,357,TCP,.A..S.
2.4790893,0.018,10223_4,443,192.168.220.15,36424,3,828,TCP,.AP..F
2.4960651,0.000,10413_204,443,192.168.220.11,32961,1,54,TCP,.AP..F
2.4791346,0.018,10223_4,443,192.168.200.8,59832,3,215,TCP,.AP..F
2.4868584,0.100,10183_41,443,192.168.220.8,48886,8,433,TCP,.AP...
2.4353645,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.3956218,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.392788,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.391818,0.000,192.168.220.8,56308,10793_130,80,1,66,TCP,.A....
2.5342052,0.002,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.4038875,0.005,192.168.220.16,35459,192.168.100.6,443,6,639,TCP,.AP.SF
2.4241471,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.7551088,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.4871612,0.002,192.168.220.14,35459,DNS,53,2,365,UDP,.A...F
2.4766512,0.000,10166_59,443,192.168.220.11,63018,3,433,TCP,.AP..F
2.4255815,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4149354,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.5145059,0.033,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.3598533,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.8534005,0.064,DNS,53,192.168.220.7,44969,2,363,UDP,......
2.4769316,0.050,10081_164,80,192.168.220.15,49646,3,828,TCP,.AP.SF
2.3812954,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4898388,0.064,10183_41,443,192.168.220.8,61562,8,433,TCP,.AP...
2.4057057,0.005,192.168.220.16,35459,192.168.100.6,443,8,639,TCP,.AP.SF
2.4535825,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.3887475,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.385079,0.002,192.168.220.16,58389,192.168.100.6,80,5,479,TCP,.AP.SF
2.3339436,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4433503,0.206,192.168.220.14,35459,10022_249,443,3,1972,TCP,.AP.SF
2.461054,0.206,192.168.220.8,35459,10174_64,443,2,365,TCP,.A...F
2.3841937,0.000,10782_56,80,192.168.200.8,49646,1,66,TCP,.A....
2.3827589,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.3354483,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3436584,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4080467,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4424725,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.410164,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4610927,0.111,192.168.220.14,35459,10022_249,443,8,1972,TCP,.AP.S.
2.6695304,0.000,192.168.220.7,45395,DNS,53,2,161,UDP,......
2.4952698,0.096,10174_64,80,192.168.220.15,59676,3,828,TCP,.AP.SF
2.3914819,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.8877254,0.000,192.168.220.9,55193,192.168.100.5,445,2,342,TCP,.AP.S.
2.3085382,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4927156,0.002,10946_49,80,192.168.220.7,55986,3,206,TCP,.A.RSF
2.999969,0.448,11054_192,443,192.168.220.8,49859,6,961901,TCP,.AP.S.
2.418905,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.762319,0.000,192.168.220.16,45395,DNS,53,1,78,UDP,......
2.441235,0.206,192.168.220.14,35459,10022_249,443,3,1972,TCP,.AP.SF
2.6633918,0.000,10276_216,445,192.168.220.255,60818,1,78,TCP,.AP...
2.4626255,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.401265,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4113402,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.6712399,0.000,192.168.220.16,60138,DNS,53,1,119,UDP,......
2.4586504,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4418113,0.000,10081_164,80,192.168.220.15,49646,2,433,TCP,.AP..F
2.4092035,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.500944,0.100,10365_57,80,192.168.220.8,37833,8,2549,TCP,.A..S.
2.449718,0.794,192.168.220.14,35459,10022_249,443,8,1972,TCP,.AP.S.
2.3968194,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.4063184,0.000,10022_143,443,192.168.220.15,36662,1,66,TCP,.A....
2.3892357,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.4012065,0.000,10081_164,80,192.168.220.15,55723,1,66,TCP,.A....
2.3816533,0.000,10001_232,80,192.168.200.8,55723,1,66,TCP,.A....
2.41625,0.000,192.168.220.8,46587,10119_3,443,1,66,TCP,.A....
2.3929093,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4119933,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.958593,1.035,192.168.220.4,56034,10106_76,443,35,2679,TCP,.AP.S.
2.4366243,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.785388,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.4057195,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.417438,0.000,192.168.220.8,46587,10495_121,443,1,66,TCP,.A....
