2.3521044,0.000,192.168.220.9,36759,10001_232,443,1,66,TCP,.A....
2.9990416,0.003,192.168.100.6,80,192.168.220.16,59662,4,272,TCP,.A..SF
2.423624,0.000,10022_143,443,192.168.220.15,47051,1,66,TCP,.A....
2.4485908,0.004,192.168.220.16,43570,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4709697,0.072,10012_33,443,192.168.220.15,33485,5,552,TCP,.AP.S.
2.9116733,0.000,192.168.220.8,56075,DNS,53,1,100,UDP,......
2.7777514,0.000,192.168.220.6,58257,11901_181,443,3,342,TCP,.AP..F
2.3805547,0.000,10682_19,80,192.168.210.5,36686,1,66,TCP,.A....
2.3358984,0.000,192.168.220.11,58169,10174_64,80,1,66,TCP,.A....
2.3843076,0.005,192.168.220.16,51874,192.168.100.6,80,6,545,TCP,.AP.SF
2.675326,0.059,10954_31,80,192.168.220.11,33745,2,4069,TCP,.AP...
2.500254,0.000,11276_11,443,11101_15,59381,1,54,TCP,.A.R..
2.422576,0.000,10022_143,443,192.168.220.8,55723,1,66,TCP,.A....
2.3745966,0.000,10022_249,443,192.168.220.8,47282,1,66,TCP,.A....
2.3945389,0.000,10328_25,80,192.168.220.8,60872,1,66,TCP,.A....
2.6823964,0.000,10075_198,443,192.168.220.4,33194,1,200,TCP,.AP...
2.3871334,0.000,192.168.220.7,54605,10581_175,80,1,66,TCP,.A....
2.40225,1.963,192.168.220.15,58000,10782_56,443,2,416,TCP,.AP...
2.9221447,0.000,192.168.220.8,61400,DNS,53,1,80,UDP,......
2.4331434,0.000,10328_25,80,192.168.200.8,39689,1,66,TCP,.A....
2.9967763,0.004,192.168.100.6,80,192.168.220.16,41120,4,272,TCP,.A..SF
2.7600539,0.080,10954_31,80,192.168.220.16,37614,2,6286,TCP,.AP...
2.581453,0.000,10527_2,443,192.168.220.12,47282,1,54,TCP,.A....
2.9540677,0.026,12500_155,80,192.168.220.13,43100,3,293,TCP,.AP.SF
2.4188604,0.002,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.3739517,0.000,10022_249,443,192.168.220.8,59676,1,66,TCP,.A....
2.9165154,0.001,12040_232,443,192.168.220.15,58839,2,25281,TCP,.AP.S.
2.5906894,0.000,10223_4,443,192.168.220.4,41521,3,745,TCP,.AP..F
2.213791,0.027,192.168.220.15,36349,10174_64,80,2,140,TCP,.A..S.
2.7335634,0.017,192.168.220.8,50410,EXT_SERVER,8082,2,338,TCP,.AP...
2.4051545,0.000,10144_105,443,192.168.220.8,51358,1,66,TCP,.A....
2.5400524,0.000,EXT_SERVER,8082,192.168.210.5,60418,1,66,TCP,.AP...
2.3171139,0.000,192.168.220.11,58169,10174_64,80,1,66,TCP,.A....
2.9655607,0.000,DNS,53,192.168.200.8,54927,1,76,UDP,......
2.999995,0.100,10022_249,443,192.168.220.8,37280,35,59268,TCP,.AP.S.
2.835528,0.000,11223_154,443,192.168.220.4,40520,6,745,TCP,.AP.SF
2.4823134,0.018,192.168.220.15,58568,10180_116,80,2,132,TCP,.A...F
2.2978227,0.456,10088_9,443,192.168.220.4,45751,5,5843,TCP,.AP.S.
2.964788,0.000,DNS,53,192.168.200.8,53197,1,357,UDP,......
2.6982577,0.002,192.168.220.8,59283,DNS,53,2,320,UDP,......
2.7773767,0.002,192.168.220.8,50410,DNS,53,2,150,UDP,......
2.5764425,0.002,192.168.100.6,80,192.168.220.16,55178,3,206,TCP,.A..SF
2.4997025,0.005,192.168.220.8,56159,10073_65,80,2,132,TCP,.A...F
2.8121538,0.002,192.168.220.15,34833,192.168.100.5,445,2,363,TCP,.AP...
2.4149168,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.444202,0.000,10328_25,80,192.168.220.8,57185,1,66,TCP,.A....
2.5500755,0.002,192.168.100.6,80,192.168.220.16,55178,3,206,TCP,.A..SF
2.3613236,0.000,192.168.220.9,57861,10750_206,443,1,66,TCP,.A....
2.5625205,0.000,EXT_SERVER,8082,192.168.210.5,36962,1,66,TCP,.AP...
2.500267,0.000,11276_11,48762,11554_17,61321,1,54,TCP,.A.R..
2.307263,0.000,192.168.220.6,45805,10012_17,80,1,66,TCP,.A....
2.8220239,0.875,10336_205,443,192.168.220.15,34915,5,3084,TCP,.AP.S.
2.4188943,0.000,10022_143,80,192.168.220.4,42004,1,66,TCP,.A....
2.404439,0.000,11399_23,80,192.168.220.16,58295,1,66,TCP,.A....
2.4101136,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.743691,0.027,192.168.220.14,46247,10803_47,80,2,357,TCP,.AP...
2.4153452,0.000,10022_143,443,192.168.220.8,47555,1,66,TCP,.A....
2.358206,0.000,10278_34,80,192.168.220.8,38948,1,66,TCP,.A....
2.735053,0.002,192.168.220.15,34276,192.168.100.5,445,2,363,TCP,.AP...
2.3905225,0.000,10022_143,443,192.168.220.8,55723,1,66,TCP,.A....
2.4934595,0.000,192.168.220.6,33194,10007_206,443,1,54,TCP,.A....
2.3932662,0.000,10022_143,443,192.168.220.4,47555,1,66,TCP,.A....
2.2944746,1.363,EXT_SERVER,8082,192.168.210.5,44345,2,764,TCP,.AP...
2.521775,0.002,10081_164,443,192.168.220.12,47832,4,703,TCP,.AP.S.
2.3383765,0.000,192.168.220.6,58169,10539_186,80,1,66,TCP,.A....
2.41493,0.000,10022_249,443,192.168.220.15,40515,1,66,TCP,.A....
2.5435553,0.249,10081_164,443,192.168.220.12,45742,4,530,TCP,.AP.S.
2.7656512,0.003,192.168.220.8,50672,10022_249,443,3,132,TCP,.AP..F
2.8454795,0.001,DNS,53,192.168.220.8,59788,2,402,UDP,......
2.3272185,0.431,192.168.220.15,54144,10782_56,443,2,535,TCP,.AP...
2.9834046,0.000,192.168.220.6,138,192.168.220.255,138,1,178,UDP,......
2.333994,0.000,192.168.220.4,58169,10174_64,80,1,66,TCP,.A....
2.5134704,0.000,192.168.100.5,445,192.168.220.16,55193,1,108,TCP,.AP...
2.537862,0.000,192.168.220.6,43595,10007_206,443,1,54,TCP,.A....
2.2858808,0.000,10796_85,80,192.168.220.16,35007,1,66,TCP,.A....
2.6426508,0.000,192.168.210.5,55377,10324_67,443,1,55,TCP,.A....
2.701871,0.000,192.168.210.5,51874,12324_27,443,1,55,TCP,.A....
2.9999905,0.003,192.168.100.6,80,192.168.220.16,36280,4,272,TCP,.A..SF
2.870811,0.000,DNS,53,192.168.200.4,39004,2,363,UDP,......
2.3503447,0.000,10100_133,80,192.168.220.8,36880,1,66,TCP,.A....
2.4686732,0.032,192.168.220.8,43844,10735_37,80,2,108,TCP,.A...F
2.4427729,0.000,192.168.220.6,36724,10315_252,80,1,66,TCP,.A....
2.5683122,0.003,192.168.220.16,56814,10022_249,443,3,842,TCP,.AP..F
2.8014798,0.000,192.168.200.8,49960,10022_249,80,1,55,TCP,.A....
2.9997618,0.111,10022_249,443,192.168.220.8,59119,35,1698,TCP,.AP.S.
2.3500881,0.000,10323_178,80,192.168.220.15,38948,1,66,TCP,.A....
2.9595923,0.031,192.168.200.8,52031,10584_204,443,8,1931,TCP,.AP..F
2.4639676,0.032,192.168.220.8,43844,10049_131,80,2,108,TCP,.A...F
2.4139454,0.000,192.168.220.6,59924,10068_2,443,1,66,TCP,.A....
2.664234,0.000,10075_198,443,192.168.220.4,50150,1,552,TCP,.AP...
2.5051732,0.000,192.168.220.4,43053,DNS,53,2,148,UDP,......
2.330866,0.053,192.168.220.15,55723,10174_64,80,2,658,TCP,.AP.S.
2.4443579,0.000,10198_238,443,192.168.220.8,60824,1,66,TCP,.A....
2.8186798,0.003,192.168.220.4,43729,DNS,53,2,749,UDP,......
2.5154688,0.018,10081_164,443,192.168.220.12,47832,4,2549,TCP,.AP.S.
2.387589,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.7047884,0.000,10504_198,80,192.168.220.6,59183,1,54,TCP,.A..S.
2.4268594,0.000,10328_25,80,192.168.220.8,57185,1,66,TCP,.A....
2.4026654,0.000,10063_205,443,192.168.220.8,60824,1,66,TCP,.A....
2.2955666,0.000,192.168.220.9,36759,10001_232,443,1,66,TCP,.A....
2.4183297,0.005,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.9002604,0.000,10194_100,443,192.168.220.4,40520,6,4593,TCP,.AP.SF
2.7053661,0.000,192.168.200.8,34405,10068_2,80,1,55,TCP,.A....
2.9136796,0.030,192.168.220.15,49505,10073_65,80,9,6151,TCP,.AP.S.
2.3934934,0.000,11298_162,443,192.168.220.15,48953,1,66,TCP,.A....
2.3435123,0.000,10022_143,80,192.168.220.8,49580,1,66,TCP,.A....
2.7457304,0.001,192.168.220.4,48608,DNS,53,2,366,UDP,......
2.8829873,0.096,10078_71,443,192.168.220.4,55284,5,1118,TCP,.AP.S.
2.6430652,0.000,10527_2,80,192.168.220.6,56747,1,54,TCP,.A....
2.632597,0.000,192.168.220.9,44602,192.168.200.2,445,1,58,TCP,....S.
2.6249566,0.000,192.168.220.5,51650,192.168.100.5,445,1,66,TCP,.AP...
2.427082,0.002,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.3965697,0.000,10323_178,443,192.168.220.8,47953,1,66,TCP,.A....
2.5910661,1.082,192.168.220.4,58853,10589_173,80,5,5537,TCP,.AP.S.
2.999928,0.003,192.168.100.6,80,192.168.220.16,36280,4,272,TCP,.A..SF
2.3984013,0.000,192.168.220.4,36013,10012_19,80,2,108,TCP,.A...F
2.6560502,0.017,192.168.220.8,58341,EXT_SERVER,8082,2,338,TCP,.AP...
2.50993,0.018,192.168.220.15,56159,10180_116,80,2,132,TCP,.A...F
2.951303,0.000,192.168.220.6,58257,11062_193,443,9,4492,TCP,.AP...
2.508264,0.002,192.168.100.6,80,192.168.220.16,54547,3,206,TCP,.A..SF
2.7299666,0.003,192.168.200.8,49963,EXT_SERVER,8000,6,996,TCP,.AP.SF
2.327959,0.000,192.168.220.9,44867,10001_232,443,1,66,TCP,.A....
2.9969397,0.035,192.168.220.6,56096,11062_193,443,9,57457,TCP,.AP...
2.3710253,0.000,11298_162,443,192.168.220.15,48953,1,66,TCP,.A....
2.4173508,0.000,192.168.220.8,39405,10163_60,80,1,66,TCP,.A....
2.3776639,0.000,10022_143,443,192.168.220.8,55723,1,66,TCP,.A....
2.433776,0.005,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.735777,0.059,10954_31,80,192.168.220.11,33745,2,6286,TCP,.AP...
2.4275663,0.000,10901_209,443,192.168.220.7,51840,2,132,TCP,.A....
2.4218953,0.000,10328_25,80,192.168.200.8,39689,1,66,TCP,.A....
2.3236375,0.000,192.168.220.15,58169,10174_64,80,1,66,TCP,.A....
2.5105937,0.002,192.168.100.6,80,192.168.220.16,54547,3,206,TCP,.A..SF
2.3493807,0.002,192.168.220.16,58861,192.168.100.6,80,6,545,TCP,.AP.SF
2.4049935,0.000,10682_19,80,192.168.220.8,39788,1,66,TCP,.A....
2.370935,0.003,192.168.220.16,43104,192.168.100.6,80,5,479,TCP,.AP.SF
2.3814106,0.000,10325_210,443,192.168.210.5,59317,1,66,TCP,.A....
2.7733786,0.000,192.168.200.8,51874,12324_27,443,1,55,TCP,.A....
2.369075,0.456,11206_81,443,192.168.220.4,33649,5,1366,TCP,.AP.S.
2.414204,0.005,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.2970085,0.003,192.168.220.16,43104,192.168.100.6,80,5,479,TCP,.AP.SF
2.3990207,0.000,192.168.220.7,54605,11773_155,80,1,66,TCP,.A....
2.5416675,0.018,192.168.220.4,55586,10073_65,80,3,635,TCP,.AP.SF
2.7946806,0.000,192.168.220.16,51424,DNS,53,2,446,UDP,......
2.756386,0.002,DNS,53,192.168.220.15,50108,2,446,UDP,......
2.4039106,0.000,192.168.220.7,41698,10475_83,443,1,66,TCP,.A....
2.3932736,0.000,10056_82,80,192.168.220.4,58119,1,66,TCP,.A....
2.432043,0.002,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.3809226,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.7415497,0.002,DNS,53,192.168.220.15,57128,2,222,UDP,......
2.4472194,0.000,10082_43,80,192.168.200.8,1141,1,66,TCP,.A....
2.4940693,0.000,10295_89,443,192.168.220.9,43918,1,54,TCP,.A.R..
2.4373589,0.000,192.168.220.7,61724,12428_30,80,1,66,TCP,.A....
2.9943812,0.030,192.168.220.6,49505,10073_65,80,9,30723,TCP,.AP.S.
2.4815807,0.000,192.168.100.5,445,192.168.220.16,57929,1,108,TCP,.AP...
2.7068806,0.431,11429_114,443,192.168.220.4,57861,6,1848,TCP,.AP.S.
2.4116197,0.002,192.168.220.8,48675,10000_35,443,5,842,TCP,.AP.S.
2.7163956,0.032,192.168.220.8,50672,10022_249,443,3,215,TCP,.AP..F
2.964017,0.000,10223_4,443,192.168.220.4,55638,6,860,TCP,.AP.SF
2.6721618,0.009,DNS,53,192.168.220.9,52243,2,142,UDP,......
2.7942948,0.002,DNS,53,192.168.220.15,50108,2,446,UDP,......
2.3974876,0.000,10022_143,443,192.168.220.8,55723,1,66,TCP,.A....
2.9752,0.000,DNS,53,192.168.200.8,51225,1,357,UDP,......
2.971029,0.000,DNS,53,192.168.200.8,51225,1,142,UDP,......
2.5207195,0.002,192.168.100.6,80,192.168.220.16,54547,3,206,TCP,.A..SF
2.5295131,0.032,10028_68,80,192.168.220.6,47832,2,132,TCP,.A...F
2.4226377,0.005,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.4201202,0.000,10082_43,80,192.168.200.8,52743,1,66,TCP,.A....
2.371353,0.000,10682_19,80,192.168.210.5,32797,1,66,TCP,.A....
2.4799123,0.000,EXT_SERVER,8082,192.168.220.15,56796,1,66,TCP,.AP...
2.7497947,0.002,192.168.220.15,34276,192.168.100.5,445,2,363,TCP,.AP...
2.8073173,0.002,DNS,53,192.168.220.15,50108,2,446,UDP,......
2.6049623,0.004,192.168.100.6,80,192.168.220.16,56110,3,206,TCP,.A..SF
2.4155612,0.000,10022_143,443,192.168.220.8,58396,1,66,TCP,.A....
2.4441185,0.000,192.168.220.6,36724,10075_202,80,1,66,TCP,.A....
2.3318515,0.000,10323_178,80,192.168.220.15,39788,1,66,TCP,.A....
2.416184,0.000,10022_143,443,192.168.220.8,47555,1,66,TCP,.A....
2.3387568,0.000,192.168.220.8,58169,10174_64,80,1,66,TCP,.A....
2.4535317,0.000,192.168.220.8,59676,DNS,53,2,160,UDP,......
2.3717287,0.000,192.168.220.7,54605,11773_155,80,1,66,TCP,.A....
2.428646,0.064,192.168.210.5,5907,10901_209,443,5,632,TCP,.AP.S.
2.3969755,0.000,10022_143,443,192.168.220.4,42004,1,66,TCP,.A....
2.709732,0.032,192.168.220.8,50672,10022_249,443,3,215,TCP,.AP..F
2.460182,0.064,EXT_SERVER,8082,192.168.200.9,53969,2,166,TCP,.AP...
2.4868565,0.000,192.168.100.5,445,192.168.220.16,56308,1,108,TCP,.AP...
2.5932078,0.003,192.168.220.7,56194,10022_249,443,3,5140,TCP,.AP..F
2.3371277,0.000,10278_34,80,192.168.220.8,38948,1,66,TCP,.A....
2.464249,0.000,EXT_SERVER,8082,192.168.200.9,56503,1,200,TCP,.AP...
2.3254128,0.000,192.168.220.9,49362,10012_17,443,1,66,TCP,.A....
2.5346155,1.082,192.168.220.4,58853,10007_206,80,5,698,TCP,.AP.S.
2.7459748,0.000,10504_198,80,192.168.220.8,46430,1,100,TCP,.A..S.
2.4427657,0.000,192.168.220.6,36724,10075_202,80,1,66,TCP,.A....
2.4405603,0.000,10063_205,443,192.168.220.8,51358,1,66,TCP,.A....
2.383106,0.000,192.168.220.7,59695,10581_175,80,1,66,TCP,.A....
2.999442,0.003,192.168.100.6,80,192.168.220.16,43132,4,272,TCP,.A..SF
2.9083128,0.000,DNS,53,192.168.200.8,53197,1,357,UDP,......
2.623775,0.005,DNS,53,192.168.220.9,445,2,116,UDP,......
2.5284119,0.032,10081_164,80,192.168.220.12,47832,4,2549,TCP,.AP.S.
2.6356244,0.000,10527_2,80,192.168.220.6,1309,1,54,TCP,.A....
2.876052,0.059,192.168.210.5,42191,11058_113,443,8,3526,TCP,.AP.S.
2.5324163,0.607,192.168.220.4,58853,10323_178,443,4,790,TCP,.AP.S.
2.3418465,0.000,192.168.220.8,58169,10174_64,80,1,66,TCP,.A....
2.6670387,0.000,192.168.200.8,36724,10174_64,80,1,55,TCP,.A....
2.44902,0.000,EXT_SERVER,8082,192.168.200.9,56503,1,200,TCP,.AP...
2.841077,0.027,192.168.220.11,32960,10056_149,80,2,350,TCP,.AP.SF
2.7607315,0.000,10504_198,80,192.168.220.6,44914,1,54,TCP,.A..S.
2.9301035,0.030,192.168.220.15,49505,10073_65,80,9,6151,TCP,.AP.S.
2.3978968,0.000,10022_143,443,192.168.220.4,47555,1,66,TCP,.A....
2.3910413,0.000,10001_232,80,192.168.220.8,53317,1,66,TCP,.A....
2.017265,0.002,10000_35,443,192.168.220.16,54054,4,419,TCP,.A..S.
2.4752114,0.000,10118_56,443,192.168.220.8,57598,1,54,TCP,.A....
2.828195,0.000,10504_198,80,192.168.220.8,46430,1,100,TCP,.A..S.
2.4376495,0.111,192.168.220.8,41779,10475_83,443,2,178,TCP,.AP...
2.7992258,0.000,192.168.200.8,49428,12324_27,443,1,55,TCP,.A....
2.3318865,0.003,192.168.220.16,49428,192.168.100.6,80,5,479,TCP,.AP.SF
2.4660728,0.018,192.168.220.8,37188,10180_116,80,2,132,TCP,.A...F
2.395443,0.000,11399_23,80,192.168.220.16,58295,1,66,TCP,.A....
2.3041372,0.003,192.168.220.16,43104,192.168.100.6,80,5,479,TCP,.AP.SF
2.608582,1.963,192.168.220.15,63404,10642_32,443,2,1940,TCP,.AP...
2.6068845,0.002,192.168.100.6,80,192.168.220.16,55178,3,206,TCP,.A..SF
2.4138577,0.000,10328_25,80,192.168.220.16,58337,1,66,TCP,.A....
2.4080677,0.000,192.168.220.7,54605,11773_155,80,1,66,TCP,.A....
2.3269348,0.672,10028_68,443,192.168.220.11,40880,5,5897,TCP,.AP.SF
2.3680558,0.000,10073_65,443,192.168.220.8,47282,1,66,TCP,.A....
2.43783,0.018,192.168.220.4,58734,10135_249,443,2,132,TCP,.A...F
2.3222754,0.000,192.168.220.9,49428,10001_232,443,1,66,TCP,.A....
2.529194,0.002,192.168.100.6,80,192.168.220.16,55178,3,206,TCP,.A..SF
2.4038079,0.000,10767_88,80,192.168.220.8,43272,1,66,TCP,.A....
2.396862,0.000,192.168.200.4,47554,10532_172,443,1,66,TCP,.A....
2.3758094,0.000,11551_121,443,192.168.220.8,47794,1,66,TCP,.A....
2.4495454,0.000,192.168.220.6,36724,10315_252,80,1,66,TCP,.A....
2.4011025,0.002,192.168.220.8,48675,10000_35,443,5,842,TCP,.AP.S.
2.4881706,0.018,192.168.220.15,54274,10073_65,80,2,132,TCP,.A...F
2.9235363,0.000,DNS,53,192.168.200.8,45450,1,76,UDP,..P.S.
2.9925418,0.035,192.168.220.6,56096,11062_193,443,9,57457,TCP,.AP...
2.399221,0.000,192.168.220.7,58734,12327_175,443,1,66,TCP,.A....
2.3631487,0.000,10081_164,80,192.168.220.8,39463,1,66,TCP,.A....
2.8200536,0.003,192.168.220.4,47856,DNS,53,2,749,UDP,......
2.9135277,0.053,192.168.220.15,55723,10174_64,80,4,2551,TCP,.AP.SF
2.9036798,0.002,10336_205,443,192.168.220.15,36706,2,25281,TCP,.AP.S.
2.400377,0.000,192.168.220.7,54605,10581_175,80,1,66,TCP,.A....
2.375544,0.000,10022_249,443,192.168.220.8,49269,1,66,TCP,.A....
2.4149828,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.4540508,0.000,EXT_SERVER,8082,192.168.200.9,53969,1,166,TCP,.AP...
2.9119158,0.002,12040_232,443,192.168.200.9,36152,2,25281,TCP,.AP.S.
2.317292,0.000,192.168.220.11,58169,10174_64,80,1,66,TCP,.A....
2.3730714,0.000,10682_19,80,192.168.220.8,39788,1,66,TCP,.A....
2.3545368,0.000,192.168.220.9,36759,10001_232,443,1,66,TCP,.A....
2.340221,0.000,10022_249,443,192.168.220.8,37632,1,66,TCP,.A....
2.3494058,0.000,10056_82,80,192.168.220.4,58119,1,66,TCP,.A....
2.4891117,0.018,192.168.220.15,54274,10073_65,80,2,132,TCP,.AP..F
2.107211,0.249,11058_113,443,192.168.220.16,1233,3,498,TCP,.AP.SF
2.3804102,0.000,192.168.220.8,59832,10068_2,443,1,66,TCP,.A....
2.3696792,0.000,10325_210,443,192.168.210.5,63440,1,66,TCP,.A....
2.4620206,0.000,192.168.220.6,36724,10075_202,80,1,66,TCP,.A....
2.5506163,1.082,192.168.220.4,58853,10007_206,80,5,5537,TCP,.AP.S.
2.41118,0.000,10082_43,80,192.168.200.8,48953,1,66,TCP,.A....
2.9991179,0.003,192.168.100.6,80,192.168.220.16,59662,4,272,TCP,.A..SF
2.4715774,1.082,192.168.220.4,33938,12363_79,443,13,925,TCP,.AP.S.
2.3816833,0.000,192.168.220.9,45805,10071_22,80,1,66,TCP,.A....
2.6720788,0.059,10954_31,80,192.168.220.11,33745,2,4069,TCP,.AP...
2.7525063,0.002,DNS,53,192.168.220.6,55637,2,223,UDP,......
2.4363196,0.002,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.799026,0.004,DNS,53,192.168.210.5,8192,2,383,UDP,......
2.4269845,0.005,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.4257693,0.000,192.168.200.4,39204,10170_26,80,1,66,TCP,.A....
2.4390042,0.000,10144_105,443,192.168.220.8,51358,1,66,TCP,.A....
2.4216201,0.000,192.168.220.8,43581,10068_2,443,1,66,TCP,.A....
2.4872184,0.000,10082_43,443,192.168.220.8,57598,1,54,TCP,.A....
2.4615533,0.001,192.168.220.8,43844,10735_37,80,2,108,TCP,.A...F
2.4012127,0.000,10135_249,443,192.168.220.8,40515,1,66,TCP,.A....
2.370959,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.775145,0.003,192.168.220.4,43729,DNS,53,2,749,UDP,......
2.2633786,0.456,10012_33,443,192.168.220.4,58389,5,5843,TCP,.AP.S.
2.4756486,0.000,192.168.220.8,49428,10067_79,443,2,108,TCP,.A.R..
2.348674,0.000,192.168.220.15,39077,10135_249,443,1,66,TCP,.A....
2.335003,0.000,10323_178,80,192.168.220.8,36880,1,66,TCP,.A....
2.4086297,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.4031212,0.000,10328_25,80,192.168.220.16,60872,1,66,TCP,.A....
2.3497603,0.000,10056_82,80,192.168.220.4,58119,1,66,TCP,.A....
2.4044662,0.000,10022_143,443,192.168.220.4,47555,1,66,TCP,.A....
2.287684,0.000,192.168.220.9,36759,10001_232,443,1,66,TCP,.A....
2.5067315,0.249,10081_164,443,192.168.220.15,45742,4,1894,TCP,.AP.S.
2.379634,0.000,192.168.220.7,39077,10135_249,443,1,66,TCP,.A....
2.4112449,0.000,12324_27,80,192.168.220.15,48205,1,66,TCP,.A....
2.372391,0.000,10073_65,443,192.168.220.8,47282,1,66,TCP,.A....
2.500941,0.000,192.168.220.6,33194,10007_206,443,1,54,TCP,.A....
2.3644724,0.000,192.168.220.8,59676,DNS,53,2,160,UDP,......
2.4388704,0.000,192.168.220.6,36724,10315_252,80,1,66,TCP,.A....
2.5400887,0.002,192.168.100.6,80,192.168.220.16,55178,3,206,TCP,.A..SF
2.649335,0.000,192.168.210.5,55377,10324_67,443,1,55,TCP,.A....
2.3557892,0.000,10073_65,443,192.168.220.8,47282,1,66,TCP,.A....
2.4672327,0.000,192.168.220.8,46380,10163_60,80,1,66,TCP,.A....
2.5182903,0.000,10073_65,443,192.168.220.9,59381,1,66,TCP,.A....
2.3549328,0.000,10682_19,80,192.168.220.8,37028,1,66,TCP,.A....
2.6453722,0.064,192.168.220.8,34036,10901_209,80,5,864,TCP,.AP.S.
2.5170555,0.018,10081_164,443,192.168.220.12,47832,4,2549,TCP,.AP.S.
2.4234467,0.000,10144_105,443,192.168.220.8,39463,1,66,TCP,.A....
2.4223878,0.000,192.168.220.7,54605,10581_175,80,1,66,TCP,.A....
2.955042,0.000,192.168.220.8,65253,DNS,53,2,154,UDP,......
2.4821694,0.000,192.168.220.8,49428,10067_79,443,2,108,TCP,.APR.F
2.4976497,0.000,10081_164,443,192.168.220.15,58466,2,163,TCP,.AP..F
2.595773,0.000,12352_196,443,192.168.220.4,50150,1,925,TCP,.AP...
2.4892635,0.000,10118_56,443,192.168.220.8,57598,1,54,TCP,.A....
2.3790917,0.000,192.168.220.15,39077,10174_64,443,1,66,TCP,.A....
2.3719664,0.000,10323_178,80,192.168.220.8,39788,1,66,TCP,.A....
2.6032195,0.000,10527_2,443,192.168.220.12,47282,1,54,TCP,.A....
2.4416425,0.000,192.168.220.6,36724,10315_252,80,1,54,TCP,.A....
2.3719933,0.000,192.168.220.8,59676,DNS,53,2,148,UDP,......
2.37186,0.000,10056_82,80,192.168.220.4,58119,1,66,TCP,.A....
2.4449153,0.004,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
2.3897233,0.000,12126_195,80,10163_11,80,1,66,TCP,.A....
2.4156637,0.000,10328_25,80,192.168.220.16,50490,1,66,TCP,.A....
2.4205747,0.000,10682_19,80,192.168.220.8,50410,1,66,TCP,.A....
2.4975336,0.031,192.168.220.8,50746,10000_35,443,5,842,TCP,.AP.S.
2.396397,0.006,192.168.220.16,44263,192.168.100.6,80,5,479,TCP,.AP.SF
2.3132825,0.000,192.168.220.8,56754,DNS,53,2,434,UDP,......
2.7768164,0.027,192.168.220.14,55371,10077_154,80,2,357,TCP,.AP.SF
2.3861754,0.000,192.168.220.7,58734,10475_83,443,1,66,TCP,.A....
2.3875034,0.000,10055_190,80,192.168.220.4,56389,1,66,TCP,.A....
2.3518445,0.000,192.168.220.15,58169,10174_64,443,1,66,TCP,.A....
2.9614768,0.000,DNS,53,192.168.200.8,53766,1,363,UDP,......
2.9863646,0.002,192.168.200.8,35814,10318_7,443,2,633,TCP,.AP...
2.4246972,0.000,192.168.220.8,60165,10394_149,80,1,66,TCP,.A....
2.4010594,0.000,10081_164,80,192.168.220.8,39788,1,66,TCP,.A....
2.415127,0.000,10475_83,443,192.168.220.8,60824,1,66,TCP,.A....
2.3573503,0.855,192.168.220.8,43844,10735_37,80,2,166,TCP,.AP...
2.423758,0.000,10767_88,80,192.168.200.8,1141,1,66,TCP,.A....
2.3412786,0.000,10682_19,80,192.168.220.8,32797,1,66,TCP,.A....
2.330834,0.000,192.168.220.6,80,10068_2,443,1,66,TCP,.A....
2.3740268,0.111,11073_59,443,192.168.220.4,34915,3,659,TCP,.AP.SF
2.6200786,0.059,10321_204,443,192.168.220.11,52303,2,1445,TCP,.AP...
2.4058805,0.000,192.168.220.7,54325,10475_83,443,1,66,TCP,.A....
2.3510065,0.000,10527_14,443,192.168.220.8,36018,1,66,TCP,.A....
2.706994,0.000,10527_2,80,192.168.220.6,1309,1,54,TCP,.A....
2.8034925,0.032,192.168.220.8,50410,EXT_SERVER,8082,2,338,TCP,.AP...
2.3238456,0.000,192.168.220.9,49362,10012_17,443,1,66,TCP,.A....
2.5547953,0.018,192.168.220.4,55586,10073_65,80,3,635,TCP,.AP.SF
2.6467235,0.000,10527_2,80,192.168.220.6,56747,1,54,TCP,.A....
2.1383803,0.672,10682_19,443,192.168.220.16,46158,3,639,TCP,.AP.SF
2.7736523,0.080,10954_31,80,192.168.220.16,33745,2,6286,TCP,.AP...
2.4446316,0.004,192.168.220.16,51874,192.168.100.6,80,5,479,TCP,.AP.SF
