2.9160872,0.050,10639_28,80,192.168.220.8,44263,3,2027,TCP,.AP.S.
2.4032016,0.000,192.168.220.8,54861,10022_249,80,1,66,TCP,.A....
2.5436969,0.027,192.168.200.8,36724,11399_23,443,2,132,TCP,.AP..F
2.4141176,0.000,10305_142,80,192.168.220.7,38691,1,66,TCP,.A....
2.3997843,0.000,10073_65,443,192.168.220.8,53780,1,66,TCP,.A....
2.3654723,0.000,10926_27,443,192.168.220.11,58169,1,66,TCP,.A....
2.99981,0.003,192.168.100.6,80,192.168.220.16,56716,4,272,TCP,.A..SF
2.5288525,0.027,192.168.200.8,36724,11399_23,443,2,2237,TCP,.AP..F
2.9999928,1.206,10412_239,443,192.168.220.11,25735,12,11690,TCP,.AP.S.
2.5932937,0.000,10504_198,80,192.168.200.9,38564,1,66,TCP,.A....
2.42438,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.2588892,0.030,192.168.220.7,54861,10923_238,443,2,6048,TCP,.AP.S.
2.4342968,0.000,192.168.220.7,51874,10324_67,443,1,66,TCP,.A....
2.7771463,0.000,10901_209,80,192.168.220.15,46222,1,100,TCP,.A..S.
2.3798206,0.000,192.168.220.7,50410,12324_27,80,1,66,TCP,.A....
2.4268377,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.998649,0.096,10022_249,80,192.168.220.13,34271,49,276188,TCP,.AP.S.
2.3774323,0.000,10068_2,80,192.168.220.11,59038,1,66,TCP,.A....
2.5497174,0.000,EXT_SERVER,8082,192.168.220.8,47794,1,66,TCP,.AP...
2.7331986,0.000,192.168.220.8,55586,DNS,53,2,446,UDP,......
2.5341215,0.000,192.168.100.5,445,DNS,41352,1,178,TCP,.AP...
2.3761709,0.000,12363_79,443,192.168.220.14,58169,1,66,TCP,.A....
2.3799472,0.000,192.168.220.7,58492,10158_155,80,1,66,TCP,.A....
2.5198278,0.000,192.168.220.11,43156,10571_3,443,1,66,TCP,.A....
2.4092386,0.000,192.168.100.5,445,192.168.220.6,47598,1,108,TCP,.AP...
2.3516011,0.000,11304_139,80,192.168.220.11,41062,1,66,TCP,.A....
2.4846878,0.000,192.168.220.11,55506,10704_23,443,1,66,TCP,.A....
2.9692724,0.064,11014_185,443,192.168.220.15,54478,8,1698,TCP,.AP...
2.8904884,0.000,DNS,53,192.168.200.8,61840,1,160,UDP,......
2.6499896,0.003,DNS,53,192.168.220.8,59420,2,6636,UDP,......
2.3933995,0.000,10639_28,80,192.168.220.7,38691,1,66,TCP,.A....
2.4490073,0.000,192.168.220.8,33163,10073_65,80,1,66,TCP,.A....
2.4770463,0.000,192.168.220.11,34053,10704_23,443,1,66,TCP,.A....
2.9018884,0.000,10348_197,80,192.168.220.15,37887,1,120,TCP,.AP...
2.3726916,0.000,10073_65,443,192.168.220.8,53780,1,66,TCP,.A....
2.448338,0.017,192.168.220.7,59676,10538_97,443,2,132,TCP,.A...F
2.364065,0.000,10075_206,80,192.168.220.11,45450,1,66,TCP,.A....
2.5302534,0.000,10028_68,443,192.168.220.8,60068,2,433,TCP,.AP...
2.3995361,0.000,10639_28,80,192.168.220.7,43428,1,66,TCP,.A....
2.6548922,0.000,192.168.200.8,51874,12324_27,80,1,55,TCP,.A....
2.8292751,0.001,10082_114,443,192.168.220.16,62941,3,695,TCP,.AP..F
2.9697936,1.352,192.168.220.8,44293,10193_2,443,60,1634,TCP,.AP.S.
2.425334,0.000,192.168.220.7,51874,10145_115,443,1,66,TCP,.A....
2.6032948,0.100,10075_206,443,192.168.220.15,58241,5,2907,TCP,.AP.S.
2.406886,0.000,192.168.220.7,51874,10324_67,443,1,66,TCP,.A....
2.4233112,0.000,192.168.220.7,54861,10022_249,80,1,66,TCP,.A....
2.5207717,0.000,10028_68,443,192.168.220.8,60068,2,828,TCP,.AP..F
2.8390887,0.027,192.168.200.8,138,10068_66,80,3,5560,TCP,.AP...
2.4182296,0.000,192.168.220.16,51874,10022_249,80,1,66,TCP,.A....
2.4956815,0.000,10224_173,80,192.168.210.5,53411,1,54,TCP,.A....
2.4350839,0.000,10224_173,80,192.168.210.5,51357,1,54,TCP,.A.R..
2.4071612,0.000,192.168.220.7,48174,10394_149,443,1,66,TCP,.A....
2.2916548,0.000,10068_2,80,192.168.220.14,58169,1,66,TCP,.A....
2.360571,0.000,10639_28,80,192.168.220.7,59747,1,66,TCP,.A....
2.582317,0.005,192.168.220.16,49793,192.168.100.6,80,5,479,TCP,.AP.SF
2.8011057,0.052,192.168.200.8,40558,10028_68,80,3,1167,TCP,.AP.S.
2.5136585,0.002,192.168.220.8,40108,DNS,53,2,416,UDP,......
2.3842509,0.000,10073_65,443,192.168.220.8,41344,1,66,TCP,.A....
2.7770858,0.000,192.168.200.8,138,192.168.220.255,80,1,478,UDP,.AP...
2.375056,0.003,192.168.220.5,53761,192.168.100.5,445,2,363,TCP,.AP...
2.6795652,0.001,10826_232,36724,10901_209,443,8,4135,TCP,.AP.S.
2.4172378,0.000,10305_142,80,192.168.220.7,41262,1,66,TCP,.A....
2.2209296,0.004,192.168.220.5,53831,192.168.100.5,445,2,563,TCP,.AP...
2.5270777,0.000,10028_68,80,192.168.220.8,46587,2,132,TCP,.A...F
2.4443812,0.000,192.168.220.8,43418,10022_249,80,1,66,TCP,.A....
2.9282973,0.049,192.168.200.8,52303,10278_66,80,2,120,TCP,.AP.S.
2.4222603,0.000,192.168.220.7,51874,12324_27,80,1,66,TCP,.A....
2.3651772,0.000,10145_115,443,192.168.220.8,58756,1,66,TCP,.A....
2.509715,0.000,EXT_SERVER,8082,192.168.220.15,47794,1,212,TCP,.AP...
2.3717082,0.000,10068_2,80,192.168.220.11,59038,1,66,TCP,.A....
2.3712301,0.000,10068_2,443,192.168.220.14,58169,1,66,TCP,.A....
2.7458978,0.206,10593_173,80,192.168.210.5,53,3,132,TCP,.AP.SF
2.9923964,0.005,192.168.220.6,37578,DNS,53,2,366,UDP,......
2.339317,0.003,192.168.220.5,52270,192.168.100.5,445,2,363,TCP,.AP...
2.3936415,0.000,192.168.220.7,51874,10145_115,443,1,66,TCP,.A....
2.5482976,0.000,10028_68,443,192.168.220.7,60068,1,54,TCP,.A....
2.4043188,0.000,192.168.220.7,38327,10158_155,80,1,66,TCP,.A....
2.3646836,0.000,10068_2,80,192.168.220.14,59038,1,66,TCP,.A....
2.5112653,0.000,192.168.200.8,57516,10073_65,80,1,55,TCP,.A....
2.886466,1.352,192.168.200.8,44293,11206_81,443,130244,746,TCP,.AP.S.
2.734704,0.002,192.168.200.8,64148,10782_56,80,3,763,TCP,.AP...
2.1791506,0.030,192.168.220.7,51874,10345_172,443,5,1032,TCP,.AP.S.
2.999858,1.211,192.168.220.15,54654,10174_64,443,49,793,TCP,.AP...
2.4030755,0.000,192.168.220.16,51874,10527_2,443,1,66,TCP,.A....
2.5984783,0.005,192.168.220.16,49793,192.168.100.6,80,5,479,TCP,.AP.SF
2.4239488,0.000,10305_142,80,192.168.220.7,38691,1,66,TCP,.A....
2.9783316,0.332,EXT_SERVER,443,192.168.200.8,60469,7,2175,TCP,.AP.SF
2.4270961,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.7352824,0.052,192.168.200.8,53733,10782_56,80,3,994,TCP,.AP.S.
2.997013,0.375,192.168.200.8,60143,11424_121,80,8,1087,TCP,.AP...
2.420118,0.000,192.168.220.7,51874,10145_115,443,1,66,TCP,.A....
2.4555387,0.022,192.168.200.8,41120,EXT_SERVER,8082,2,338,TCP,.AP...
2.396549,0.000,192.168.220.7,51874,10324_67,443,1,66,TCP,.A....
2.3281755,0.000,10075_206,80,192.168.220.11,41062,1,66,TCP,.A....
2.3088214,0.017,192.168.220.7,54861,10063_33,80,2,132,TCP,.A..SF
2.4490376,0.005,192.168.220.16,37273,192.168.100.6,80,6,545,TCP,.AP.SF
2.8469462,0.000,DNS,53,192.168.220.7,59662,1,366,UDP,......
2.4675267,0.000,192.168.200.8,1001,192.168.210.5,51822,1,66,TCP,.A.R..
2.9984765,0.375,192.168.200.8,60143,12487_124,80,8,21374,TCP,.AP...
2.7628489,0.000,192.168.220.8,46649,DNS,53,2,446,UDP,......
2.4005713,0.000,10639_28,80,192.168.220.7,41602,1,66,TCP,.A....
2.3964925,0.179,192.168.200.9,63503,EXT_SERVER,8082,2,319,TCP,.AP...
2.8784533,0.100,11820_9,80,192.168.200.8,36040,5,1473,TCP,.AP.S.
2.3933043,0.000,192.168.220.7,50410,10158_155,80,1,66,TCP,.A....
2.3829546,0.179,192.168.200.9,63503,EXT_SERVER,8082,2,319,TCP,.AP...
2.4874098,0.000,192.168.220.11,55506,10704_23,443,1,66,TCP,.A....
2.9455438,0.000,192.168.210.3,138,192.168.220.255,138,1,262,UDP,......
2.2556005,0.096,10315_252,443,192.168.210.5,38376,4,639,TCP,.AP.S.
2.3729882,0.000,10631_41,80,192.168.220.7,60388,1,66,TCP,.A....
2.3447833,0.000,10135_249,443,192.168.220.8,58169,1,66,TCP,.A....
2.4151669,0.000,10022_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.7548726,0.000,192.168.200.8,36724,DNS,53,1,100,UDP,......
2.6398537,0.001,10826_232,36724,10901_209,443,8,4135,TCP,.AP.S.
2.5309455,0.004,192.168.220.16,55902,192.168.100.6,80,5,479,TCP,.AP.SF
2.3731925,0.000,192.168.200.8,59676,10330_85,443,2,108,TCP,.A.R.F
2.456957,0.000,192.168.220.1,80,192.168.210.5,51357,1,66,TCP,.A.R..
2.3899002,0.000,10310_169,443,192.168.220.8,59676,1,66,TCP,.A....
2.4746995,0.022,192.168.200.8,41120,EXT_SERVER,8082,2,338,TCP,.AP...
2.432027,0.000,192.168.220.1,80,192.168.210.5,51357,1,66,TCP,.A.R..
2.388424,0.000,11399_23,80,192.168.220.7,60388,1,66,TCP,.A....
2.545876,0.027,192.168.200.8,36724,11399_23,443,3,1719,TCP,.AP.SF
2.5240571,0.000,10028_68,443,192.168.220.11,60068,1,54,TCP,.A....
2.332491,0.000,10324_67,443,192.168.220.8,58169,1,66,TCP,.A....
2.3870018,0.000,192.168.100.5,445,192.168.220.6,47598,1,108,TCP,.AP...
2.4591591,0.003,DNS,53,192.168.220.8,59516,2,1698,UDP,......
2.5029564,0.002,192.168.220.16,42490,192.168.100.6,80,6,479,TCP,.AP.SF
2.4404151,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.4876072,0.000,192.168.220.11,55506,10704_23,443,1,66,TCP,.A....
2.3741727,0.000,10310_169,443,192.168.220.8,53780,1,66,TCP,.A....
2.4307318,0.000,192.168.220.7,51874,10324_67,443,1,66,TCP,.A....
2.6792629,0.000,192.168.200.8,46068,10704_23,80,1,55,TCP,.A....
2.4262424,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.3970575,0.000,192.168.220.7,59676,12324_27,80,1,66,TCP,.A....
2.3301785,0.000,10926_27,443,192.168.220.11,58169,1,66,TCP,.A....
2.6036663,0.000,EXT_SERVER,8082,192.168.200.8,51014,1,200,TCP,.AP...
2.9682236,1.206,10527_14,443,192.168.220.15,53286,7,2175,TCP,.AP.S.
2.393039,0.000,11600_46,443,192.168.220.8,55723,1,66,TCP,.A....
2.4285877,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.549863,0.027,10028_68,80,192.168.220.8,46587,2,132,TCP,.A...F
2.9970098,1.352,192.168.220.8,39151,10193_2,443,60,1634,TCP,.AP.S.
2.529843,0.000,192.168.220.8,61124,10180_116,80,2,132,TCP,.A...F
2.6199317,0.005,192.168.220.16,49793,192.168.100.6,80,5,479,TCP,.AP.SF
2.3654485,0.000,10022_249,443,192.168.220.8,46448,1,66,TCP,.A....
2.3764129,0.000,10324_67,443,192.168.220.8,58756,1,66,TCP,.A....
2.8183627,0.100,12083_85,80,192.168.200.8,55723,5,1473,TCP,.AP.S.
2.99933,1.210,192.168.220.15,54654,10174_64,443,2,1826,TCP,.AP...
2.4431374,0.003,192.168.220.8,41232,10750_206,80,2,132,TCP,.AP...
2.5222564,0.005,192.168.100.6,80,192.168.220.16,38376,3,206,TCP,.A..SF
2.3904796,0.049,DNS,53,192.168.220.7,46094,2,381,UDP,......
2.638657,0.000,192.168.200.8,55908,10073_65,80,1,55,TCP,.A....
2.5335221,0.004,192.168.220.16,55902,192.168.100.6,80,5,479,TCP,.AP.SF
2.3620687,0.000,12363_79,443,192.168.220.14,58169,1,66,TCP,.A....
2.3774292,0.000,10082_43,80,192.168.220.7,60388,1,66,TCP,.A....
2.3603637,0.000,10888_210,443,192.168.220.8,58169,1,66,TCP,.A....
2.3780048,0.000,10631_41,443,192.168.220.8,44263,1,66,TCP,.A....
2.3024383,0.000,11304_139,80,192.168.220.11,59038,1,66,TCP,.A....
2.3664567,0.000,10163_60,443,192.168.220.8,55723,1,66,TCP,.A....
2.3758285,0.000,192.168.220.7,51874,12324_27,80,1,66,TCP,.A....
2.35764,0.000,10075_206,80,192.168.220.11,45450,1,66,TCP,.A....
2.9544358,0.000,DNS,53,192.168.200.8,50758,1,366,UDP,......
2.7263618,0.000,10901_209,80,192.168.220.15,46222,1,100,TCP,.A..S.
2.5216973,0.000,10028_68,443,192.168.220.8,60068,2,433,TCP,.AP...
2.3623753,0.000,10324_67,443,192.168.220.8,58169,1,66,TCP,.A....
2.3983698,0.000,192.168.220.7,50410,12324_27,80,1,66,TCP,.A....
2.3751535,0.000,10310_169,443,192.168.220.8,59676,1,66,TCP,.A....
2.385641,0.000,192.168.220.8,41279,10310_169,80,1,66,TCP,.A....
2.416872,0.064,10075_206,80,10179_173,50333,1,66,TCP,.AP.S.
2.4059808,0.000,192.168.220.7,51874,10145_115,443,1,66,TCP,.A....
2.693625,0.000,192.168.200.8,36724,DNS,53,1,72,UDP,......
2.3731332,0.000,10324_67,443,192.168.220.8,56034,1,66,TCP,.A....
2.4281542,0.000,10639_28,80,192.168.220.7,38691,1,66,TCP,.A....
2.3505957,0.030,192.168.220.7,54861,10063_33,80,2,132,TCP,.AP.SF
2.406858,0.000,10639_28,80,192.168.220.7,38691,1,66,TCP,.A....
2.3926663,0.000,10305_142,80,192.168.220.7,38691,1,66,TCP,.A....
2.5781221,0.000,192.168.200.8,57516,10073_65,80,1,55,TCP,.A....
2.4292068,0.000,10305_142,80,192.168.220.13,41262,1,66,TCP,.A....
2.3989513,0.000,192.168.220.16,51874,10527_2,443,1,66,TCP,.A....
2.4410279,0.096,12616_87,443,192.168.210.5,58479,4,5897,TCP,.AP.S.
2.3981528,0.000,10305_142,80,192.168.220.7,41262,1,66,TCP,.A....
2.5033379,0.000,10224_173,80,192.168.210.5,53411,1,66,TCP,.A....
2.8224611,0.003,DNS,53,192.168.220.6,61840,2,363,UDP,......
2.667142,0.000,DNS,53,192.168.220.7,54325,2,366,UDP,......
2.4339058,0.002,192.168.220.16,37273,192.168.100.6,80,6,545,TCP,.AP.SF
2.4074988,0.000,192.168.220.7,51874,10324_67,443,1,66,TCP,.A....
2.4721887,0.022,192.168.200.8,41120,EXT_SERVER,8082,2,338,TCP,.AP...
2.3639405,0.000,10068_2,443,192.168.220.14,58169,1,66,TCP,.A....
2.506854,0.000,192.168.200.8,57516,10073_65,80,1,66,TCP,.A....
2.3764172,0.000,10782_56,443,192.168.220.8,36724,1,66,TCP,.A....
2.4234555,0.000,192.168.100.5,445,192.168.220.6,50075,1,108,TCP,.AP...
2.577277,0.005,192.168.220.16,49793,192.168.100.6,80,5,479,TCP,.AP.SF
2.967391,1.352,192.168.220.8,53279,10193_2,443,60,1634,TCP,.AP.S.
2.3709853,0.000,192.168.220.7,59676,10158_155,80,1,66,TCP,.A....
2.2628634,0.096,10315_252,443,192.168.210.5,38376,4,639,TCP,.AP.S.
2.4097104,0.000,192.168.220.7,51874,12324_27,80,1,66,TCP,.A....
2.1916718,0.030,192.168.220.7,58525,10923_238,443,5,6048,TCP,.AP.S.
2.5281339,0.002,192.168.220.16,42490,192.168.100.6,80,5,479,TCP,.AP.SF
2.587221,0.000,10504_198,80,192.168.200.9,38564,1,66,TCP,.A..S.
2.5453672,0.027,10028_68,80,192.168.220.8,46587,2,132,TCP,.A...F
2.9890122,0.050,10001_232,80,192.168.220.8,44263,3,2027,TCP,.AP.S.
2.434215,0.000,192.168.220.16,51874,10527_2,443,1,66,TCP,.A....
2.7771556,0.206,10593_173,80,192.168.200.8,53,3,132,TCP,.AP.SF
2.5233464,0.005,192.168.100.6,80,192.168.220.16,38376,3,206,TCP,.A..SF
2.3674269,0.000,192.168.220.7,50410,10158_155,80,1,66,TCP,.A....
2.798243,0.405,12616_87,443,192.168.210.5,39132,16,1894,TCP,.AP.S.
2.9759696,0.018,192.168.220.7,52303,10012_32,80,2,142,TCP,.AP.S.
2.3363175,0.030,192.168.220.7,54861,10063_33,80,2,132,TCP,.AP.SF
2.4477162,0.364,192.168.220.8,41232,10750_206,80,2,132,TCP,.AP.S.
2.8240411,0.001,DNS,53,192.168.220.7,61840,2,363,UDP,......
2.4081254,0.000,192.168.220.7,38327,10158_155,80,1,66,TCP,.A....
2.3149612,0.030,192.168.220.7,54861,10063_33,80,2,132,TCP,.AP.SF
2.4011087,0.000,10639_28,80,192.168.220.7,38691,1,66,TCP,.A....
2.3341234,0.000,10573_70,443,192.168.220.14,58169,1,66,TCP,.A....
2.87432,0.000,DNS,53,192.168.220.7,59662,1,366,UDP,......
2.3874862,0.000,10639_28,80,192.168.220.7,41602,1,66,TCP,.A....
2.990929,0.005,192.168.220.8,40595,DNS,53,2,156,UDP,......
2.3620358,0.000,10631_41,80,192.168.220.7,60388,1,66,TCP,.A....
2.5274491,0.004,192.168.220.16,55902,192.168.100.6,80,5,479,TCP,.AP.SF
2.5685358,0.002,192.168.220.8,39956,DNS,53,2,564,UDP,......
2.4848099,0.000,192.168.220.11,55506,10704_23,443,1,66,TCP,.A....
2.4012232,0.000,192.168.220.8,51874,10022_249,443,1,66,TCP,.A....
2.4095268,0.000,192.168.220.7,51874,10145_115,443,1,66,TCP,.A....
2.5937147,0.002,192.168.100.6,80,192.168.220.16,60793,3,206,TCP,.A..SF
2.3733046,0.000,10145_115,443,192.168.220.8,58756,1,66,TCP,.A....
2.9046412,0.064,EXT_SERVER,8082,192.168.200.8,49796,2,808,TCP,.AP.S.
2.706297,0.002,192.168.200.8,50982,10361_41,80,3,2453,TCP,.AP...
2.4256253,0.000,192.168.220.16,54861,10022_249,80,1,66,TCP,.A....
2.5541453,0.004,192.168.220.16,52488,192.168.100.6,80,5,479,TCP,.AP.SF
2.4093752,0.000,10639_28,80,192.168.220.7,43428,1,66,TCP,.A....
2.40624,0.022,192.168.200.8,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3695898,0.000,10163_60,80,192.168.200.8,55723,1,66,TCP,.A....
2.3485565,0.000,10324_67,443,192.168.220.8,58169,1,66,TCP,.A....
2.489565,0.000,10028_68,443,192.168.220.8,60068,2,939,TCP,.AP..F
2.5261831,0.003,DNS,53,192.168.220.8,50763,2,1698,UDP,......
2.3385425,0.000,11399_23,80,192.168.220.7,60388,1,66,TCP,.A....
2.441093,0.000,192.168.100.5,445,192.168.220.7,50075,1,108,TCP,.AP...
2.494654,0.002,192.168.220.16,42490,192.168.100.6,80,6,479,TCP,.AP.SF
2.5183618,0.002,192.168.100.6,80,192.168.220.16,60757,3,206,TCP,.A..SF
2.9793768,0.004,192.168.100.6,80,192.168.220.16,45944,4,272,TCP,.A..SF
2.444088,0.022,192.168.200.8,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3589478,0.002,192.168.220.5,53761,192.168.100.5,445,2,363,TCP,.AP...
2.3366127,0.000,192.168.220.7,59676,10687_151,80,1,66,TCP,.A....
2.9860158,0.000,192.168.220.14,137,192.168.220.255,137,1,77,UDP,......
2.366016,0.000,10145_115,443,192.168.220.8,58756,1,66,TCP,.A....
2.3960967,0.000,10639_28,80,192.168.220.7,59747,1,66,TCP,.A....
2.3722587,0.000,10145_115,443,192.168.220.8,58756,1,66,TCP,.A....
2.9329178,0.444,192.168.220.8,53041,10539_186,443,2,3313,TCP,.AP...
2.5374537,0.027,192.168.200.8,36724,11399_23,443,2,2237,TCP,.AP..F
2.5261543,0.005,192.168.100.6,80,192.168.220.16,61139,3,206,TCP,.A..SF
2.9968476,0.003,192.168.100.6,80,192.168.220.16,56716,4,272,TCP,.A..SF
2.8107133,0.000,10348_197,443,192.168.220.15,39972,1,6048,TCP,.AP...
2.536961,0.002,192.168.100.6,80,192.168.220.16,60757,3,206,TCP,.A..SF
2.7928166,0.024,12263_236,443,12243_31,62941,3,1059,TCP,.AP..F
2.4170074,0.000,192.168.220.7,59676,10158_155,80,1,66,TCP,.A....
2.4948614,0.000,192.168.200.8,1687,12490_216,443,1,66,TCP,.A....
2.553081,0.000,192.168.220.16,51357,192.168.200.8,1718,1,58,TCP,....S.
2.4736292,0.000,192.168.220.8,41171,DNS,53,2,158,UDP,......
2.5491028,0.000,192.168.200.8,52271,10087_49,80,1,55,TCP,.A....
2.994294,0.005,192.168.220.6,37578,DNS,53,2,156,UDP,......
2.4114578,0.000,10631_41,443,192.168.220.8,59676,1,66,TCP,.A....
2.4030712,0.000,10073_65,443,192.168.220.8,38811,1,66,TCP,.A....
2.5607169,0.002,192.168.220.16,49793,192.168.100.6,80,5,479,TCP,.AP.SF
2.396372,0.000,192.168.220.7,48174,10394_149,443,1,66,TCP,.A....
2.410834,0.000,192.168.220.4,43834,10073_65,80,1,66,TCP,.A....
2.3020325,0.030,192.168.220.7,54861,10063_33,443,2,132,TCP,.AP.SF
2.552627,0.000,192.168.200.8,55908,10073_65,80,1,55,TCP,.A....
2.9296098,0.004,10280_238,80,192.168.220.16,45245,4,132,TCP,.A..SF
2.3535104,0.000,11304_139,80,192.168.220.11,41062,1,66,TCP,.A....
2.500263,0.000,192.168.200.8,1687,12490_216,443,1,66,TCP,.A....
2.5066776,0.000,EXT_SERVER,8082,192.168.220.15,47794,1,212,TCP,.AP...
2.8623197,0.003,DNS,53,192.168.220.6,61840,2,363,UDP,......
2.9902453,0.041,192.168.220.4,34349,DNS,53,2,305,UDP,......
2.3126526,0.000,11304_139,80,192.168.220.11,41062,1,66,TCP,.A....
2.345931,0.000,10073_65,443,192.168.220.8,36815,1,66,TCP,.A....
2.3040311,0.000,10076_237,80,192.168.220.11,45200,1,66,TCP,.A....
2.4274132,0.000,192.168.220.16,51874,10022_249,443,1,66,TCP,.A....
2.3693995,0.000,10310_169,443,192.168.220.8,53780,1,66,TCP,.A....
2.4230225,0.000,192.168.220.2,80,192.168.210.5,51357,1,54,TCP,.A.R..
2.9989882,0.375,192.168.200.8,58781,192.168.100.5,80,3,4593,TCP,.AP...
2.5408254,0.100,10075_206,443,192.168.220.14,55986,5,200,TCP,.AP.S.
2.5580075,0.027,192.168.200.8,36724,11399_23,443,2,605,TCP,.AP..F
2.3508077,0.000,10631_41,80,192.168.220.8,44263,1,66,TCP,.A....
2.5809216,0.000,192.168.200.8,55318,10073_65,80,1,55,TCP,.A....
2.8028316,0.002,192.168.200.8,64148,10361_41,80,3,763,TCP,.AP...
2.4093385,0.000,10639_28,80,192.168.220.7,65335,1,66,TCP,.A....
2.72981,0.000,11670_8,443,192.168.220.8,48781,2,132,TCP,.AP..F
2.4298866,0.000,192.168.220.1,80,192.168.210.5,51357,1,66,TCP,.A.R..
2.8829687,0.000,DNS,53,192.168.200.8,44263,1,160,UDP,......
2.4717486,0.003,192.168.210.5,54184,10180_116,80,2,132,TCP,.AP...
2.6950922,0.000,10154_42,443,192.168.220.8,48781,2,132,TCP,.AP..F
2.4338052,0.002,192.168.220.16,37273,192.168.100.6,80,6,545,TCP,.AP.SF
2.373816,0.000,10073_65,443,192.168.220.8,61133,1,66,TCP,.A....
2.491839,0.000,192.168.220.11,55506,10704_23,443,1,66,TCP,.A....
2.5189931,0.002,192.168.100.6,80,192.168.220.16,60757,3,206,TCP,.A..SF
2.808629,0.206,10593_173,443,192.168.210.5,53,3,132,TCP,.AP.SF
2.383319,0.000,192.168.100.5,445,192.168.220.6,47598,1,108,TCP,.AP...
2.5338006,0.000,10028_68,443,192.168.220.8,60068,1,98,TCP,.A....
2.7908967,0.000,DNS,53,192.168.220.7,59662,2,366,UDP,......
2.3172736,0.000,10324_67,443,192.168.220.8,51754,1,66,TCP,.A....
2.7452466,0.100,12324_27,80,192.168.200.8,55723,5,885,TCP,.AP.S.
2.732347,0.000,192.168.220.8,46649,DNS,53,2,150,UDP,......
2.9984193,0.375,192.168.200.8,58781,11424_121,80,8,1087,TCP,.AP...
2.554878,0.000,10028_68,443,192.168.220.7,60068,1,54,TCP,.A....
2.4777753,0.000,192.168.220.11,55506,10704_23,443,1,66,TCP,.A....
2.449808,0.000,10224_173,80,192.168.210.5,51357,1,54,TCP,.A.R..
2.9539661,0.000,DNS,53,192.168.200.8,44263,1,160,UDP,......
2.423867,0.000,192.168.220.7,51874,10022_249,443,1,66,TCP,.A....
2.6397364,0.000,192.168.220.16,51357,192.168.200.9,1718,1,58,TCP,....S.
2.358015,0.000,11058_113,443,192.168.220.14,58169,1,66,TCP,.A....
2.9930449,0.003,192.168.100.6,80,192.168.220.16,56716,4,272,TCP,.A..SF
2.4339945,0.000,192.168.220.4,55471,10073_65,80,1,66,TCP,.A....
2.5031738,0.003,DNS,53,192.168.220.8,50763,2,1698,UDP,......
2.3304677,0.000,10075_206,80,192.168.220.11,45450,1,66,TCP,.A....
2.4355435,0.000,192.168.220.4,43834,10073_65,80,1,66,TCP,.A....
2.3019767,0.000,10324_67,443,192.168.220.8,58756,1,66,TCP,.A....
2.5361905,0.002,192.168.100.6,80,192.168.220.16,60757,3,206,TCP,.A..SF
2.3974917,0.000,192.168.220.7,51874,12324_27,80,1,66,TCP,.A....
2.5245893,0.002,192.168.100.6,80,192.168.220.16,60757,3,206,TCP,.A..SF
2.4782193,0.000,192.168.220.11,34053,10704_23,443,1,66,TCP,.A....
2.478802,0.002,192.168.220.16,42490,192.168.100.6,80,6,545,TCP,.AP.SF
2.375421,0.000,10022_249,443,192.168.220.8,43644,1,66,TCP,.A....
2.965531,0.000,192.168.220.7,137,192.168.220.255,137,1,100,UDP,......
2.0689783,0.096,10000_35,443,192.168.210.5,36717,4,419,TCP,.AP.S.
2.7475612,0.000,10348_197,80,192.168.220.15,52484,1,120,TCP,.AP...
2.342966,0.000,10075_206,80,192.168.220.11,41062,1,66,TCP,.A....
2.5321553,0.000,192.168.200.8,51874,10022_249,80,1,66,TCP,.A....
2.4089868,0.000,10022_249,80,192.168.220.15,36724,1,66,TCP,.A....
2.4325333,0.002,192.168.220.16,37273,192.168.100.6,80,6,545,TCP,.AP.SF
2.5005307,0.000,192.168.220.11,51357,192.168.200.8,256,1,58,TCP,....S.
2.3842301,0.000,10073_65,443,192.168.220.8,51500,1,66,TCP,.A....
2.3465807,0.000,10324_67,443,192.168.220.8,58169,1,66,TCP,.A....
2.9027195,0.096,192.168.210.5,36040,10012_74,443,2,132,TCP,.AP...
2.316165,0.000,11304_139,80,192.168.220.11,41062,1,66,TCP,.A....
2.3727942,0.000,10071_22,443,192.168.220.8,59676,1,66,TCP,.A....
2.4704857,0.000,192.168.200.8,1001,192.168.210.5,51822,1,66,TCP,.A.R..
2.66709,0.000,192.168.220.8,46649,DNS,53,2,150,UDP,......
2.3787873,0.000,10073_65,443,192.168.220.8,36815,1,66,TCP,.A....
2.4102726,0.000,12025_73,80,192.168.200.8,80,1,66,TCP,.A....
2.4432774,0.002,192.168.220.8,53831,10203_1,445,2,132,TCP,.A...F
2.9956856,0.005,192.168.220.8,38594,DNS,53,2,42438,UDP,.A....
2.982782,0.308,192.168.220.8,61778,10193_2,443,9,1634,TCP,.AP.S.
